857.3997233748271,0.1364021406
746.9124646063016,0.0535314712
728.3087587381777,0.0234463299
626.129993434675,0.0047987794
552.2740433872333,0.0775348452
509.84907677756297,0.0271393072
435.6595684868929,0.0058052462
427.4582816163288,0.1605958267
416.82356105433024,0.1157525694
401.5936771184244,0.0249342092
394.5768753381496,0.0009255401
387.5586120662707,0.1585290558
384.875671312824,0.0067020656
369.1528956379336,0.0035628396
365.1518275262863,0.000654643
361.2891945448187,0.0002787881
350.58251329035176,0.0103761685
349.1410870177414,0.0002090854
335.0267524185267,0.1202438711
327.98074125023146,0.1553568998
317.0357489899248,0.0090958449
309.90351447282904,0.0090385648
302.08079528288096,0.0811276131
284.86742337208767,0.2515735885
284.2013570511645,0.0545928803
280.72638347975726,0.0172454784
275.9096472682764,0.0388199199
274.65053942092555,0.0293585136
271.7131648732166,0.0164306757
262.8755592307529,0.1075844596
259.95429098609856,0.0156558262
258.7606703817336,0.0941985918
251.50113599480687,0.0639506812
248.4718520151512,0.0883911573
247.38112816010533,0.1745167906
242.60331872260485,0.0093773304
240.40642997033217,0.0035537474
235.7975617642024,0.1905321593
233.3829038269676,0.2631615865
232.059296971512,0.2212416505
230.257781739841,0.0422101514
229.62661134982957,0.0106338265
227.8164679076092,0.0264780482
226.11296529335593,0.0950499465
224.34946256016792,0.0510795547
223.33507466719504,0.0167829548
222.61725202901673,0.0242817929
219.66690290574059,0.0067174768
218.45926134761768,0.0017825304
216.6724921356169,0.0110499479
216.30958196664105,0.0271697648
214.6430982843095,0.2196628694
214.05756314853502,0.0836907309
213.4017247017918,0.1688610472
211.40401732428467,0.0255369115
211.00823745660014,0.0934006022
209.60979238520324,0.0726327146
209.2560086416419,0.0591421257
207.76913795414933,0.0064540156
204.91884565799475,0.0188515197
204.25714191571385,0.0233336256
203.40262169212343,0.0055948001
202.79045422575527,0.0424605945
200.4170640629799,0.011364649
195.98792266713036,0.0050315316
195.79602343614283,0.0181800102
194.85744821299468,0.3101559464
193.344145717672,0.0788054225
192.17832064855145,0.0064260702
191.95813398981218,0.0005784015
