747.8586077934613,0.0611699125
542.439621981099,0.0007868298
475.7847877811037,0.0052983052
457.99778352419656,0.0126154821
396.88840514757663,9.4353e-06
386.8330733229329,0.0054784715
365.01207089442386,0.0017717834
354.6744478773315,0.0051450005
326.5811447988831,0.0001567299
299.85246813553584,0.0161404765
279.8645598194131,0.575735507
268.6224379252069,0.0609899974
266.68674310051836,0.1338881303
261.58325597096797,0.0874349055
258.87413346696735,0.261127025
253.09788710829844,0.096482515
244.30519429337116,0.2160097855
242.51315454883317,0.0214029338
236.5940231288882,0.0004500047
234.23831925787374,0.1806593006
227.76206047690783,0.0379793282
225.0662600297716,0.0105739052
223.5485034258925,0.0589177395
221.43635356945111,0.129405128
220.0294603084459,0.0096347276
219.40256246903093,0.1033502486
217.24579018381257,0.1281248262
211.77957705578902,0.224321311
210.32452881401935,0.1325441094
206.17630918131474,0.0192795208
205.34989648033127,0.0427408075
205.00694490376347,0.0040740762
202.99963978124896,0.1634975906
202.20834080863762,0.184358443
201.0573430202387,0.0271303391
200.56620561352423,0.1620041844
197.58398674061326,0.1104978981
194.289475333793,0.2966935537
192.71602443535977,0.0001583368
191.40986846168096,0.0323261149
190.98821535854577,0.5773740203
189.635657254734,0.0656336698
188.91039022383396,0.0070073632
188.78094832049212,0.0018926188
187.2272308551926,0.0524687063
186.32681585235724,0.0053968808
185.94396784450177,0.0318773667
185.3463096679673,0.0086326977
184.96747627857016,0.0094573151
184.1214209338244,0.1120871624
183.41593313114873,0.0724170529
182.41205290802887,0.0335949123
181.65833931632696,0.0490066343
181.40582933395763,0.1982479004
181.02176991925708,0.169774903
180.02294210747942,0.0140179735
179.9236652299476,0.1974411436
177.73126711297792,0.1261523028
177.63704616442672,0.0458337739
177.42350954520737,0.0660317187
176.5568704518591,0.0234595489
176.28072969245423,0.075226144
175.4698822463768,0.0524141287
175.25161144408005,0.0237135487
174.74770254270732,0.1909200835
174.46736652500633,0.1323254317
173.12015639181735,0.1736813015
172.76793801647133,0.1213362225
172.51311450317948,0.052292078
172.00571595055425,0.1142166826
