920.894302904256,0.0636648515
739.3404496392152,0.0273778333
643.6841285499195,0.0092884276
635.6644790812142,0.0347967079
607.0309439874657,2.35845e-05
584.6182864148631,0.1087426166
513.183492694234,0.0359485423
476.2782835849564,0.0057492352
465.1284937160007,0.0389326572
407.35994742894695,0.0087748634
398.13744380218367,0.0006599478
388.87146352173636,0.0014182214
375.3784667554802,0.0060494833
368.0460725523957,4.72587e-05
354.47163769441903,0.0024416892
351.0788922240471,0.0286409031
345.04063230546586,0.005342332
343.79679440962786,0.0011351589
339.8667726637243,0.3941609891
328.3716495391461,0.116722831
316.37235888537305,0.0670371331
309.5012232263218,0.4735908745
301.9263083554538,1.47106e-05
298.67501806793547,0.0776881505
298.02168217110165,0.0503080237
288.6881199646067,0.0983021822
284.0711208871781,0.0203848254
281.22944312124304,0.0169284725
273.8739534780976,0.171186216
270.79920494506695,0.0093956236
269.00711681999655,0.0015350215
264.3553167444935,0.1395613217
262.3415645697116,0.0775287621
261.50601139000213,0.2158510956
256.618301492352,0.2522263254
248.8259141813511,0.2591547537
247.81626656539206,0.0007284707
246.3978377089254,0.0215660786
246.16789770470967,0.0205543956
244.64747321270002,0.0022983025
235.62279067999543,0.000324259
234.0525948160314,0.0027735504
231.21538203315865,0.2169223127
230.06123585080718,0.0428826127
229.49484478833088,0.0119971539
227.71186129375894,0.0556590912
226.42267514062385,0.1238150636
223.85122325539405,7.8561e-06
223.60494895934784,0.0003405372
221.42448921274467,0.0834622068
220.54219439305535,0.0235368067
220.5108138873079,0.0128604851
215.32903763655625,0.2163629391
214.4797162875184,0.0061764807
212.8996805989628,0.0108663624
212.70974161891363,0.0781214397
210.3780628521007,0.0025559889
208.85414911896498,0.0062020152
203.70339943808224,0.0048447481
202.704249301048,0.009156354
201.93826858864728,0.1815881406
200.45919027292717,0.110125161
199.65216271055425,0.0668557768
198.11441355065514,0.2807131903
197.9878633024593,0.0521507278
197.26960285132384,0.0002955884
194.94017201528325,0.0130712352
193.91569562837256,0.0555534529
193.08518922286245,0.0287410955
192.9799984434586,0.002878929
