821.2227594886401,0.0983746068
790.335946962453,0.1596864254
722.7890164985716,0.0493380072
673.8043478260869,0.0102920726
580.0233918128654,0.0133792478
561.6816925655778,0.130776989
527.125850340136,0.0127263402
494.2592887896667,0.0085075499
466.932811087677,0.0893344335
436.3342014499894,0.0413077838
415.3433835845896,0.0018844378
396.1148918495798,0.0117685659
394.05015414931825,0.0011959283
380.8909370199693,0.0738365621
377.7229381835907,0.0278453634
362.8647525389996,0.0136360062
359.9674815632077,0.0052735094
358.8007177171963,0.0006625916
351.4770085615467,0.0011288718
336.57291779780644,0.0071832466
335.9800547410639,0.0093375692
330.79858053843486,0.0518229766
327.2794467029196,0.019144091
321.96743449242996,0.0185538498
317.00332395806697,0.0160481851
315.703699931247,0.0010238201
309.2541780992766,0.1100313378
300.5502896899469,0.1514853033
298.5024317426686,0.0153457763
297.18586701184137,0.0802359646
288.7688079377649,0.0288959801
286.0570822085323,0.0013288873
283.8369963369963,0.0100178966
278.0506402924488,0.1662644688
274.6809641970932,0.0090601802
271.2079450496566,0.0424765646
269.53345797643374,0.1382293305
266.38305186713075,0.0765282921
263.05404086482355,0.0074578944
261.180981271988,0.0348073234
259.05804672155125,0.0234317777
254.23450764877168,0.0790571354
246.82460680868007,0.0197895477
244.42560574098533,0.1410189889
241.02803374936818,0.0062463504
239.37135575549289,0.1356770579
238.80424523759075,0.0016127878
238.05226474146042,0.197510816
236.44061331909376,0.0087797301
235.21599726801873,0.0161682966
234.49084581631107,0.0327791028
233.67321936784967,0.0184099537
232.533713449744,0.0127888003
230.77639000055842,0.0425639986
227.67422642548894,0.0247701172
225.9069623366921,0.0351269735
225.39359342617166,0.0030734067
223.84718159823782,0.0231804682
222.07096670189327,0.0237716235
221.17563107662116,0.0191085078
220.193588491253,0.2572145927
218.55553792726568,0.0522523715
217.6538745128331,0.0133774672
217.32576076286637,0.0134854761
216.22281518687106,0.0502797886
215.23931876182704,0.002273913
213.6186636341707,0.0191688255
212.7644969195655,0.0301633909
211.32474261948593,0.0369227046
210.16409004610793,0.0547725121
