942.2404620763033,0.1915527615
805.0649350649351,0.1030679883
629.4359547139157,0.0741677948
583.9024160504874,0.0116206637
474.21970624235007,0.2484400792
466.31812539963136,0.0582138131
456.29531485775277,0.424499435
418.45551505332793,0.0588899455
413.12895701432853,0.1239936994
397.02821276459474,0.0067087747
386.5797761217299,0.015270924
379.4918885827977,0.0001250896
364.0902149653471,0.0008677542
348.5913512905584,0.0233026021
326.2030678559213,0.050994717
324.31725436852565,0.0045174929
309.16163782354994,0.0027565276
303.2259642429134,0.3843555232
297.1288884628289,0.1029827002
288.12456425749474,0.2100930268
277.1617633908611,0.1584407168
275.1870019754511,0.0536974613
270.02069040618534,0.1890113217
262.7474250837112,0.0207436671
255.16063306509702,0.153648112
249.3463657938136,0.0595621036
247.0606990554382,0.0296886012
241.28602845299028,0.0525785217
232.67336023271088,0.0671281343
231.05594692310558,0.3888221365
230.6175595238095,0.1538302963
228.45876022702143,0.4688173549
226.89506240620767,0.0935890508
224.5160355661795,0.0091411962
222.05505704511665,0.0030941672
221.04944104694493,0.0029325514
219.9123756141689,0.0902785652
219.45304894238427,0.0878789488
217.58511758511756,0.0011709901
212.86678227426472,0.0106696574
212.52014124584318,0.0107455268
211.83385446033455,0.0086041027
210.69267894772617,0.0836983105
210.16765269278363,0.0038396357
206.2723567090924,0.0068516546
205.73154340142375,0.0719797368
205.56439846133438,0.0055769474
203.9647939458748,0.0106284723
203.0129359751105,0.0003347048
202.16547630694973,0.0032798979
200.88142843254803,0.0418233526
199.38566443125714,0.015208882
198.50774945561676,0.440525536
196.6594229335533,0.0483992301
195.96933533549355,0.1494440074
195.39487163322877,0.0375750662
194.75031809113898,0.0309354817
194.4601292427379,0.0346493678
192.91093545777056,0.0190509824
191.84526112185685,0.0488027362
190.9029317565903,0.0066609859
190.21463968456098,0.0985936767
189.41836126686323,0.0114683272
188.59142074840278,0.3062558248
188.07645631067962,0.165537323
186.49778874214024,0.0465491758
185.74895873910046,0.4365092452
185.33245635015544,0.0410567986
184.48306648413785,0.0082708154
184.3842950624628,0.106787729
