733.7397171095461,0.0708332777
584.3152040720144,3.045e-07
579.0751985053713,1.72299e-05
509.30452286078133,0.0125262879
487.6111067411311,0.0697110413
486.6923137316479,0.049207797
461.81926543991653,0.0159417078
403.16077003121745,0.0041987619
385.5099502487562,0.0013307644
374.56193353474316,0.0143156828
363.66302944972426,0.0004000385
359.8943365554878,0.0030069281
357.29106628242073,0.0002144368
356.57175726200745,0.0021901612
354.2285714285714,0.0127028068
324.75050423029575,0.0372069896
322.83095510884283,0.0506348686
297.3212786877383,0.0058007074
295.68328165990937,0.0088945165
294.90259508574957,0.0025797801
294.22374104134036,0.0010782346
291.49131262784186,0.0041208911
280.9617694382124,0.7989240975
273.4269898330503,0.2613510857
261.2580339268781,0.0068512755
261.06548747104654,0.1079558198
257.7653956505468,0.0011995472
255.89267285861715,0.0021897467
253.9793096384308,0.001669911
250.04033559212647,0.0367933344
247.11979270480364,0.0718432579
246.18745035742654,0.0129271256
245.54384853046025,0.089900667
236.60756884673373,0.122209485
233.04511278195486,0.108275096
225.31167084650892,0.1899392692
223.83505750239217,0.0075654162
220.94701762514924,0.0083296003
220.14276075144713,0.0002881082
219.74477135767455,0.0021149304
219.44528028036885,0.0032186865
219.17372319550267,0.0027795141
218.470810058327,0.1001625081
218.370761778952,0.0356397857
216.3737587043404,0.313377253
214.41665801943898,0.3099566718
211.51221509485464,0.0041166141
209.27366946305892,0.148354226
207.92593959112483,0.0116941448
206.13174608452766,0.0926453648
203.19926574228865,0.3084812803
201.95471575175108,0.0340420395
200.64410674693724,0.0038391623
200.43326435592343,0.0001461551
200.25197053882928,0.0131807228
199.25748541489207,0.0004699439
198.97287754774513,0.0001498981
198.38387070965675,0.0005058219
195.81767065735855,1.22082e-05
194.9340419175799,0.0018557635
194.78703514587818,0.0002503203
193.36827001060578,0.0026419105
192.5902912621359,0.0237537781
191.91950464396285,0.0374127729
191.07357519341613,0.1626721336
190.9117506659891,0.0969508512
190.47765367419996,0.031487128
190.100892391671,0.0360502551
189.85635968270498,0.0115624165
189.35182356894128,0.04521505
