611.4919852034526,0.2687894274
569.9967817571605,0.0006315513
540.100196035722,0.0250535842
502.0449483701154,0.1590601583
469.3723025668206,0.0529112677
438.46371481114727,0.3076069067
427.8418110290565,0.0076029345
404.2913976390791,0.0168133777
398.3165199511662,0.0198689081
355.34537116652336,0.0005344898
351.5667092017581,0.0642863043
347.23428091303737,0.0161340169
342.81764136596155,0.0253568758
302.37549387834736,0.0002774434
282.9172561726986,0.2459820432
281.875227355402,0.1337414982
275.82371131727064,0.2578406209
271.6179209113813,0.0838558201
269.3519303048078,0.0159557461
265.2489249267238,0.0908707958
259.53527318400666,0.0592088804
255.78708479471834,0.0371116997
253.95849976443597,0.162807403
247.01147593241953,0.0175974805
243.57085322488754,0.070841176
241.5822291504287,0.1682245009
239.27895935461459,0.1017218375
233.63358836166282,0.1147820454
231.4916817596206,0.0232456697
230.9526470697813,0.0054055443
227.7913535561394,0.1155373598
226.34826742615107,0.0046308128
225.98519922715175,0.062655263
225.2257162061511,0.0132746668
223.40348853971457,0.0369233886
222.75324301987135,0.0154485658
217.9599873422172,0.0267851904
217.61567085585904,0.0066419464
215.4824805339266,0.0193131279
214.327697680047,0.0074694378
208.9914535677562,0.3853390503
207.4736014190806,0.042339938
207.24470521371376,0.1042811704
206.24833643864787,0.00435472
202.49897917517356,0.0023276637
201.888943168865,0.026979862
201.31198649043614,0.1530758319
199.31194135425375,0.0459858096
197.18489065606363,0.0081934782
196.8155191846713,0.1099717506
195.3856336873956,0.0106196398
194.1069639278557,0.1448435129
193.04911089657747,0.0154636966
192.8089328481229,0.019992941
192.24089809588784,0.1423107721
191.744382065915,0.043108355
191.1000816930499,0.0641617772
189.70529730391405,0.0199032063
189.2737737202876,0.0238887502
189.0054271601927,0.0273745071
186.44450125569574,0.0741685995
185.53214413983,0.012109529
185.25491602414678,0.039645208
184.55172003155747,0.061153025
184.2719341270195,0.227794253
183.57344862815935,0.141396168
182.42815732552492,0.2340209032
182.11730834202447,0.2010724621
180.47630138581576,0.0393449585
180.4106459451987,0.0208500332
