813.7840498851328,0.0948330134
775.2626313156578,0.0186907436
701.0460842521911,0.0078106013
689.1606448026681,0.0164614858
575.4467393826874,0.0111129236
568.402714102329,0.027678794
513.2472263619804,0.1972631674
441.3670345318618,0.0376701596
440.81777777777774,0.0668896756
421.18494360646827,0.0346957258
400.5945264790462,0.0011351066
395.13019090416543,0.0013427927
384.8517771224585,0.0005760979
373.9180263594414,0.0135200291
368.4069770897097,0.0010575252
358.2926335866832,0.0039176098
351.4770085615467,0.004284623
349.5643837933854,0.0015305212
346.9816126053007,0.0018454265
345.14629325464216,0.0008172518
322.2854766175362,0.0018717713
309.53213162230986,0.035951113
309.1770573566085,0.0644789344
306.5549044334001,0.0452540853
301.62514597119497,0.1662823599
296.43267023718437,0.1936330066
285.9515187858938,0.024570098
280.8281235843073,0.0511508651
274.64445527446725,0.2754289424
270.85244898850874,0.0075093366
262.4248581830497,0.1029075055
258.033633033633,0.0295248444
255.92964927853353,0.0143746754
253.43417825020438,0.0066175905
249.6124343151664,0.720686469
242.14370813070056,0.0116781045
240.96245043924435,0.0029700854
235.5869722190552,0.076659898
235.03317535545023,0.0048111378
234.7928187258541,0.0174703
233.58076792644783,0.0267599945
232.26362427171733,0.0589103512
230.13383327455313,0.2274441688
229.12585474034375,0.0080032873
227.10703229470056,0.0291217349
226.45576094103893,0.0873070039
225.82466621737308,0.0940308222
224.86623741724858,0.0048661555
224.37788435435706,0.0407620711
222.94551339687106,0.0060784011
221.3849505374808,0.0007288559
217.7341458702868,0.0168110742
214.8849140321686,0.0003794452
214.33140288702566,0.0151352365
214.01322262691824,0.0001351464
212.9435608532857,0.0419883265
211.7108655931422,0.0080353222
210.7499830012919,0.0062591482
210.16409004610793,0.0449587272
208.5625367987215,0.0032609086
208.39426487149748,0.0046277212
208.32073125651107,0.0121630954
207.08892897708293,0.1048202629
206.78497564880914,0.0093545171
205.49966020785334,0.0128353375
204.90191217545078,0.1091151778
203.8909993915174,0.0033931361
203.34590782351975,0.0033258717
201.26296651028392,0.0097846517
200.9237501012884,0.1297540006
