721.5270907292091,0.0191570654
617.7994817620091,0.0035334144
579.5895470057501,6.45385e-05
545.2306609789349,0.048001313
527.5520190630186,0.04866171
498.4721775490511,0.005055392
429.8145259143699,0.0042134365
424.6035823144628,0.002224253
397.77977412731,0.0052374348
393.2252846585683,0.0479531675
387.4253929564701,0.0001317873
360.44888940574486,0.0097488808
355.9166331744847,0.0021254055
354.826707878996,0.003055724
337.4248156111368,0.0078884075
300.6523267938986,0.0862475252
293.3396427303916,0.3667320062
289.57817536319897,0.0004817716
282.1189641833159,0.0143496984
280.13647558578305,0.2191921455
268.5758849269962,0.1187851826
265.82332761578044,0.0026949921
260.01426114676394,0.2695263613
255.06089532587225,0.0018478743
254.25536278249456,0.0182643721
250.71789686552071,0.0787696012
242.51315454883317,0.0596445776
240.21545377044097,0.0303193898
238.94231695800488,0.1299331548
237.28683802560815,0.1525152678
233.42684465196842,0.0367452448
228.38721562125818,0.2828288425
225.93166287015944,0.0113437363
224.4672568935238,0.0050039712
222.76124766422308,0.0298876298
221.71751493257983,0.0041850094
219.1117473446088,0.0359796263
218.42462254012437,0.0264616288
217.1734865470852,0.001491208
216.7785704294307,1.6137e-06
214.9668828241495,0.3287810929
212.98745919945026,0.0002675988
211.63136063363092,0.1739242231
207.884102684485,0.0143984572
207.56043661688875,0.0018265176
204.10918310230153,0.0204437459
200.3684788932704,0.045186111
200.1129852312162,0.03335462
199.9645167013435,0.0173118245
198.49185891996603,0.0095148439
197.42352585232248,0.0695122919
195.72184071355275,0.0291845125
194.8758252121974,0.0022997249
194.1860100867713,0.0102361352
194.05835211620337,0.0017146238
193.2929015762149,0.0421397226
192.61722027157194,0.0055518855
192.5304759686311,0.0052039343
191.1000816930499,0.0290824003
190.38990156482748,0.2168892971
190.0455263117556,0.1640911152
189.54288335116954,0.1861718517
188.9766179922568,0.0703689823
187.24702470851204,0.1255945132
186.6606443842216,0.0431000249
185.8909963265612,0.2402794819
184.86542906135838,0.0241899742
184.15971005020648,0.0441982495
183.04494182956356,0.1139751148
182.81551823289146,0.0661663367
