849.3526067000068,0.0210765415
740.4001194386383,0.0620496714
666.9176976869285,0.0385485929
550.5817568167688,0.1199436767
531.8975503024582,0.0520140518
500.545036133877,0.0329919015
435.9353023909986,0.022106241
427.5319838615124,0.0445830062
416.48750335931203,0.1504865987
413.1014260962282,0.0598609628
400.06453694740236,0.0081267537
390.94377699996846,0.001341595
389.5679497250589,0.0059392193
387.3890763654543,0.0269027191
364.22926642968355,0.0026892553
360.28129722189937,0.0009842784
360.17663122421703,0.0036344892
354.4007089157591,0.0006641803
334.6830795810387,0.0135564237
328.07621063773485,0.0088128341
307.81835787173816,0.0745104961
302.1176011891707,0.0068600117
299.1001423367349,0.0090461855
294.54528176375555,0.0300450007
287.4765228279268,0.0094468669
282.2602677351789,0.3558907462
275.3764826085025,0.077399967
273.1318293972506,0.0212961395
270.40348964013083,0.0077132028
265.22622740400044,0.0768080615
263.3278110530564,0.0626021081
261.4067639369149,0.004864186
260.5935765932403,0.2335257116
258.5879653769945,0.2360074722
255.1291285111637,0.0457120821
254.60519560529826,0.1411506846
251.60321454663526,0.0286657807
249.60740889873165,0.0265597216
242.12479250073235,0.0898209568
240.56036322713334,0.0313846728
239.42682785523925,0.0239406933
236.31892953128872,0.0808761672
232.98817958017776,0.0041036693
231.3707194177475,0.0082474661
230.19365379973632,0.003600372
228.47139039896803,0.0553859227
225.56582490357323,0.003066421
224.93967378485766,0.0082155871
220.6992309883224,0.0593436985
218.76378522400438,0.0337356567
217.9944789267315,0.0153740154
217.00623118392494,0.0434037971
215.42631752706296,0.0807014727
214.39811852594806,0.0433252889
213.8471091486132,0.2038892276
211.82299675380148,0.2007137667
208.8330413690877,0.0732127975
207.57086172546,0.0022517721
206.09405389231512,0.0012333336
205.3873169438738,0.0012328896
203.8239597547142,0.049033009
202.48905729404848,0.060483994
202.1918523109038,0.0079248552
201.68860112898764,0.0248749969
200.88142843254803,0.0192608522
199.33116820476542,0.0165506977
198.65724494864523,0.1644670392
197.40466523365973,0.0148879851
196.32931637872335,0.0070099998
196.00341480380686,0.1257517895
