1012.8257495302671,0.0849134396
781.7642978750235,0.0729476426
648.8381829600168,0.050572145
610.1377952755905,0.1926481844
599.8645248693632,0.0001186213
530.531901236681,0.3290899784
488.8801261829653,0.1001456183
472.68290823134697,0.2779019983
387.6070780966673,0.0097519695
369.4278903456496,1.49769e-05
362.9391100702576,3.3898e-06
359.4873579215959,0.196987553
348.3562798538915,0.1861888724
341.16675839295544,0.6113725786
337.5350521357981,0.1646786562
316.84939558894933,0.1798941425
311.15572844773493,0.0880193001
304.5817467141629,0.0216805491
297.19299086703256,0.4635369597
289.611997477166,0.0518135286
278.5253746096646,0.0828693342
272.6932805454745,0.0342188812
270.0912794370738,0.0739607821
262.33046274941285,0.0980262489
258.8579183630859,0.0390419503
258.65270273089516,0.0987959803
258.028262815043,0.1053723435
249.8992179311457,0.0520239106
248.10390026215205,0.0140032128
240.95776728276292,0.0996927538
238.80424523759075,0.0092900651
237.91065397605158,0.0270070401
234.93074109866785,0.0176031274
233.76133642551426,0.0609516427
231.00428544810882,0.0582897504
228.9819739952719,0.0685543829
227.6198869060733,0.1221924038
226.48058163749954,0.0039373939
223.37933768152496,0.0221888431
218.15942284004927,0.3773212405
216.9872411922222,0.0943591164
211.73617515455817,0.0033647221
209.89368185819734,0.031475254
208.5625367987215,0.0104729903
208.34873794239238,0.0077990129
203.05283500933535,0.0522407292
201.77722804504913,0.0034766614
200.99867060082357,0.0172096966
199.85169901347604,0.1141117478
197.8267460228814,0.0025104616
197.59343373974022,0.0102421025
196.64070802074576,0.0924848487
196.205035686591,0.0064997034
194.55778042809615,0.0542952187
194.2864306645981,0.0012819153
193.1664147827306,0.02145817
192.6711008889165,0.0502682145
191.50447945628667,0.0655101778
191.05296411015055,0.0053909688
190.70325478373223,0.0129740108
189.635657254734,0.0649310691
188.34789213824536,0.0001945108
187.80011209233984,0.0234140484
187.34322584544714,0.2495678178
186.33801758472984,0.0492631389
185.18573839788496,0.0235941769
184.9095437664991,0.0119062976
184.716697209434,0.3067571684
184.1706527228973,0.1269916916
183.43492927738652,0.2326621767
