800.3356787812278,0.0464901663
704.2717564189957,0.011639545
660.3462050599201,0.3337030536
544.847286310701,0.0258725174
502.22798347241354,0.0994844873
470.4587712973855,0.1955655588
445.8429228998849,0.0076659152
419.233760524803,0.0470797152
398.0224084240264,0.0506367937
395.0420596482284,0.0010166914
382.2649770295686,0.0039989719
377.9878048780488,0.0025403579
348.77767462795737,9.2493e-05
348.7188141647681,0.0029631383
323.36141467358703,0.0114295419
309.9190080991901,0.2261501607
307.49770579627466,0.1242012794
304.7539452337643,0.0093853688
291.63530297327816,0.131310041
285.09013980868286,0.0262323581
281.88163608666986,0.2596023892
277.0564705356544,0.4980163177
269.2466393033205,0.0332678453
266.1028954089846,0.2073931333
262.15296132620045,0.0449533209
256.4431390394241,0.0551948979
252.28415033677229,0.0133830005
248.41708744089124,0.0398805708
244.60403267174368,0.1104133454
240.32254938068192,0.0179235777
235.56459121050332,0.0026042144
234.66838279830407,0.1935741023
232.60351588150317,0.1927623038
229.89912475893783,0.2471087337
227.32773479042135,0.0277669892
224.28858295493603,0.009595547
223.05381141715992,0.0026086829
219.1117473446088,0.0380884402
215.993031358885,0.0006715004
215.68491005880102,0.0380053686
212.27271170770123,0.0015514814
210.26032392097008,0.0187749247
209.7374475571796,0.0259097758
209.24894514767934,0.0215043852
209.04431105415796,0.0084559785
207.98872653458372,0.0092674681
207.4319463266911,0.1445056887
204.3615144971731,0.0414192792
204.01849627277065,0.0038067353
201.54106248780803,0.0621354727
199.79694777045427,0.0013564042
199.0080097593862,0.0164458459
198.65724494864523,0.0006807994
196.54718686092042,0.2884123083
196.22366775873257,0.0058733933
195.40411045265412,0.1578256273
193.38938370587593,0.0408426757
193.1002258391091,0.1542182222
192.39901302006547,0.0035276898
192.22003441913827,0.0234482115
190.852973322455,0.0283925799
190.5889225377012,0.0093902204
190.33436703613864,0.0056717445
189.3778544915759,0.0268754624
188.79819699092405,0.0465716399
187.34888781431331,0.1163074745
186.815339410834,0.0079255404
186.5847969058046,0.0089435857
185.60158086198894,0.1502847615
185.1359624889871,0.0951938371
