718.849655012466,0.0368022248
512.3987435939824,0.1003227095
428.43320201810764,0.4481837823
397.94575509549026,0.0044702387
395.9504343382728,0.0165962484
360.3231806556615,0.0002590166
345.38667260976155,0.0375925654
339.00251558569397,0.0153249251
312.7648839556004,0.0110692779
295.5423122765196,0.0044691608
282.62703170948544,0.3363780084
274.15253300311787,0.3440357649
267.5615598765565,0.6019084828
252.8191847305206,0.0895253767
252.05847073413705,0.1491832842
244.85523561243434,0.1700918415
242.32829052812633,0.1054738522
241.37528229888636,0.0350695519
232.94878057945962,0.089679497
229.52883458298618,0.0140500541
228.84672179562904,0.1159398988
226.08410226485285,0.0112659866
224.9764099586267,0.0870600934
220.68744548674772,0.0199562428
218.3130832893115,0.1946485351
215.43380423638985,0.0199566129
210.86827111148907,0.127955107
209.76228745453008,0.0227003703
209.18892469671147,0.0353943804
208.14935446502022,0.1190225424
203.6398278637364,0.1560173256
200.8586472255974,0.0766349826
200.33286473734387,0.1177250728
198.8643654561786,0.1102492255
197.04699693256407,0.013737073
195.69403668276667,0.0710322134
194.9616303937602,0.3437905478
194.0796167874642,0.0524267638
193.01905592228172,0.0004311331
192.21407420039998,0.0050157594
191.05296411015055,0.0752974369
190.09797758321963,0.1339805066
189.92034313725492,0.0009411905
189.05442290977294,0.0982352606
188.31070202618548,0.0483630411
187.5274151830956,0.0504698575
186.4360902255639,0.2035318766
185.6210324589771,0.4603561693
184.25824094165205,0.0895654153
183.4376433337772,0.3607383213
182.7777859680677,0.0394904349
181.40317506767136,0.2735557033
180.80793349861455,0.0851204955
180.15373661343523,0.0055116934
180.06739092546331,0.0277686722
179.2576955886818,0.0056223796
178.8929931894263,0.0784488179
178.07845334022778,0.0475427076
177.90213803989093,0.023496986
177.37020558234025,0.0036190096
177.15984110199764,0.008931155
176.18804001819007,0.1044419719
175.07590199816423,0.1657228337
174.44527303682233,0.2593976081
174.13410489058683,0.1939115927
172.7920168360023,0.0452102551
172.505913454849,0.0526083335
171.92938664004103,0.1646706574
171.38038760332861,0.0126834276
171.27857981626028,0.1592216875
