859.6588545278048,0.0268374384
664.4158628081457,0.0644969578
609.1485284724611,0.1384750427
539.5830613221917,0.4228042153
526.9466167970079,0.0088103875
513.8428381962865,0.0136326074
501.63868096297796,0.102249766
454.37220552664365,0.1438516019
442.1382974929567,0.0019918095
397.9585285998587,0.031190496
383.41167738743195,0.0024261979
348.26820978117365,0.0007576466
342.85556262271507,0.0017835548
342.2403798376856,0.0084438118
320.75130002845833,0.0475387017
304.43964247127,0.5036944278
298.45931632161773,0.0093677928
284.9656377134714,0.2432554104
278.0818230755428,0.4208620231
275.4254232016706,0.0393773666
268.9429271784638,0.0067193519
268.70976830880596,0.0067957622
266.49184274444895,0.0188980079
263.826527355138,0.0711291631
259.0418085706525,0.0201554819
256.97999792724636,0.0270827652
252.77794768283482,0.2919631605
247.1739867222233,0.071901468
242.38988054507422,0.0064180653
240.22476264289867,0.0367486263
238.24897190514622,0.0241373687
233.0407323170617,0.1210045132
231.13348247576434,0.0070888192
224.91518966674528,0.031707405
221.6659812983855,0.1145038815
218.60178083399452,0.0488454725
216.6838527011203,0.0037149311
214.67654799833772,0.2004914876
214.16109585255046,0.0940434297
213.33195677610294,0.0400928811
212.15284313557729,0.0504476616
208.492390481796,0.0005807158
208.05504279241484,0.0213780306
207.21353122075143,0.0204764201
204.97644043977846,0.0086048285
204.67527321953312,0.0005041619
203.43265949067995,0.0209781564
200.02904115777415,0.0075622762
199.31514557175697,0.0097946526
197.69741038397754,0.0508442321
197.42038216560508,0.0241734865
197.05326064497672,0.0566642952
196.50980329999524,0.2292699729
195.29637855803915,0.0109434785
193.86111675761887,0.1174812594
191.19733514280426,0.0260431761
190.68858913822538,0.0413336829
190.38990156482748,0.1476522915
190.2321513510196,0.0223809003
189.85926708626207,0.1547598767
189.10344406821025,0.0629460821
189.05730580377565,0.0131659387
187.5274151830956,0.0109408941
186.60445514750148,0.1311853061
185.41283443253025,0.0445877699
185.213403247733,0.0384465917
184.73045862264206,0.0384833777
184.21169932989613,0.0232690932
183.85111588937494,0.243377749
183.11252898518617,0.207835881
