849.7018710163799,0.1110323189
720.2695637018533,0.0685207645
548.7297512613968,0.0040372276
488.860849335594,0.0133044653
436.119318981286,0.0446458251
427.51724137931035,0.016488579
422.275204359673,0.0106665054
394.9288057847291,0.0014884634
394.1127853010363,0.0077863274
382.80791675672333,0.0076941605
373.1976761686885,0.0001620914
362.2392333313855,0.0010703326
357.8892673633162,0.0005932901
357.3631568327905,0.0008524293
347.97496421454434,0.0007494364
332.05667300532986,0.0010028434
294.3984042932111,0.492029923
292.5229455206097,0.0059335142
289.1594365146002,0.069082665
278.1254907239159,0.3994720812
269.4046066927423,0.0926379959
266.5663298215438,0.1304093887
260.6593221764359,0.1442959794
254.26057710055164,0.0111380012
247.00655469886237,0.0210520414
244.13201008191555,0.0175662753
239.19124881832036,0.007197764
236.39102331877896,0.041929362
235.55116464642626,0.3214413841
232.51190878061587,0.0252066179
230.26205820626637,0.019948733
227.78298333608922,0.0066935071
225.2830120109752,0.0326725691
224.4510020457302,0.3675718228
223.24258138864877,0.0115676554
222.81729628697747,0.0330196482
216.55895196506552,0.0676653538
216.2416716084697,0.1018350861
216.10221191891372,0.0117984827
214.82161731325698,0.0056669771
213.0899590938778,0.4224317949
209.8368424615801,0.0132024982
209.4079891901022,0.0009135481
208.01315392100935,0.0228823857
206.90575924967874,0.0018257157
205.68034772222038,0.0456893635
205.0103348491112,0.0278043488
202.64792415822163,0.0192980249
201.6066085599063,0.0114388266
200.2196311488647,0.0003739149
198.1207453098533,0.0103025367
195.39487163322877,0.0217549505
195.1058305138091,0.0498150432
194.04620296750767,0.0335658756
193.64915733408304,0.0434640563
193.0881963587659,0.0203884558
191.44238044502092,0.0645198899
190.5830630409051,0.4563751961
190.48058013765979,0.0565512287
189.1351771902793,0.0269760157
188.3593382051321,0.045017293
187.41685814487846,0.0524315097
186.57356548434183,0.3463868184
186.29321873450436,0.0484394284
185.7879278307259,0.1526945527
185.321375186846,0.1851042355
184.8296013596112,0.0029393052
184.2527642373083,0.0402059849
183.75574329331553,0.0343369475
182.8910295180634,0.1016751808
