832.9190460194827,0.0968042733
789.4803871625063,0.0341717047
704.0318001135719,0.027922778
604.0438489646772,0.0326878692
579.3187234241391,0.0147951271
476.55289052890527,0.1048713455
459.9176466223986,0.0260703206
443.4191702432046,0.0274019289
417.55354977771793,0.0108577449
400.8535678489443,0.0044246458
397.7542508822586,0.0044998007
390.16868076535746,0.0001637046
385.1745992295265,0.0001244163
357.5280445251896,0.0002910283
345.57921730404723,0.0027785337
336.8930192114345,0.0069818378
312.85959422630464,0.0354395369
311.3041731532165,0.3529388457
307.39859168898147,0.0612738154
300.36097584611286,0.0393508748
288.7688079377649,0.4336493374
281.0318251881404,0.116324113
271.981396981397,0.0978976941
266.26863107254843,0.0270157954
259.7636607442172,0.1360964702
253.26850792613172,0.0661142731
252.36631587518065,0.1053261776
249.66772725442024,0.0110491832
246.3537733974486,0.0222069144
245.33491639457802,0.0017988551
243.46562457042987,0.1024676147
238.496460449369,0.0009435354
237.42316015243495,0.0465852089
235.914219930356,0.1862916728
235.28741958134853,0.0258903083
231.6733626086144,0.2548839874
227.25273113864654,0.0089634785
225.47967627534783,0.0742712391
224.36164244738413,0.0095553988
221.67787154913458,0.0006570674
219.2202280965432,0.2166730423
216.81268908591713,0.118729538
213.92459666983004,0.0175283327
212.10565934441934,0.0504395476
211.4076221331742,0.051539929
210.78939762313615,0.0450333349
209.89368185819734,0.0095474749
208.63624124932687,0.0505262752
207.28975087777962,0.0060895939
206.59890018330276,0.0034399882
205.91947913898483,0.0072499697
202.96972971203118,0.0470252088
201.73782869044518,0.0009648231
200.982378783212,0.2563019962
198.7878399179066,0.0099629939
197.6343811770707,0.0008397655
197.04386522568342,0.0012376655
196.1305427681015,0.0016390546
195.50271224927462,0.010652247
195.05057973978572,0.1219603638
192.6261982816214,0.3208183426
192.36319064095204,0.0034625349
190.6768582457975,0.0047890297
189.8098533329251,0.2141256641
189.19290106972272,0.0535203956
188.12782616612543,0.0255950722
188.07075028063468,0.1830508665
187.55294687159625,0.0048237142
186.39124421191892,0.2010992582
186.04720959198067,0.0035885155
