632.1317493499209,0.4570543646
586.3324663040908,0.0001446672
574.2207401231994,0.0008146034
533.0638919941525,0.0543879662
523.1665119419359,0.0065672265
484.7134256001251,0.0433675362
464.22286291983374,0.0417899969
451.47663959797524,0.0496517069
406.75853018372703,0.0006172042
385.3781355879519,0.2680884464
361.13133902304037,0.0025806284
356.7153872712625,0.013234927
356.0801884082946,0.2053888344
350.12708274498726,0.0140974486
347.662712767449,0.0189784536
339.57819775404,0.0164115132
336.03469304783846,0.3083038136
312.9938653404357,2.9092e-05
298.66782298667823,0.0033616697
293.2078327499764,0.0060091551
283.3180987202925,0.0381533855
277.9010602290812,0.1066218423
272.1366170595724,0.0112485623
271.14270092946964,0.0153738399
264.5866234154253,0.0867836969
261.81526375807744,0.0250829289
259.83443361626325,0.0019339732
258.3024292678861,0.021016396
253.25298743744253,0.036351642
251.4909326950383,0.2613249293
249.42161063834067,0.0504715911
245.6849572954442,0.1986432625
244.94715005433173,0.1662368784
243.0932726809278,0.0419057054
237.9517494194192,0.2298680177
235.9321775866334,0.0014692804
232.90939490146718,0.0405769127
230.89243146603098,0.0114024488
230.3604607952434,0.0150135599
228.9312356894896,0.0743443964
225.51248704003493,0.0403247678
224.8907108781222,0.0028276292
223.97658705784585,0.0019276728
222.05505704511665,0.0026006125
221.2980151363701,0.1167371721
220.27965815610395,0.0197406245
219.65133583729005,0.1104414963
216.99103892467096,0.096755104
215.6211412372389,0.0041559797
214.7248826616325,0.0506309158
212.53107054084168,0.0899781865
209.8403940219691,0.0632762811
208.63624124932687,0.0282765108
208.02362455745902,0.0080526469
205.99132703075415,0.0175624399
203.63648309051786,0.0176636307
201.55416829236572,0.260382043
201.06712508717015,0.0155757264
200.45594916651845,0.0407308907
200.29402736716264,0.0221729823
198.1714139573543,0.0801388388
193.67940887007325,0.0092089651
193.57961465196888,0.0040426573
193.1182728702939,0.0580996156
192.5843080603321,0.0485888677
192.31246509896383,0.0522151989
191.60806738273703,0.0561023105
190.71498892444006,0.2580063029
190.43961783048138,0.0247172562
189.58056179947093,0.006773234
