697.4180120380266,0.0167394131
631.4556381786696,0.249084337
546.2155255969689,0.0252080903
497.57193883693867,0.0730939371
445.7788005177621,0.0132845906
403.0166108636999,0.2355511546
389.8987357695452,0.1647066867
383.6014851485148,0.0662224465
377.1713668583249,0.0070483204
360.01974620321164,0.0010629072
352.88759855406596,0.0012794738
346.58392038465837,0.0043174274
343.406365122012,0.0035189996
338.81722780935723,0.0012006139
318.49359056695863,0.0394324187
314.63810780631405,0.011110185
296.2768245471491,0.4599086431
289.14594897150056,0.0281925236
273.46920769366506,0.0207338235
270.5392017806097,0.1312193413
267.8679457263849,0.5492559763
261.0874784146907,0.1245840577
256.47496896979726,0.0277235783
255.53929550466844,0.135324051
244.8649075683362,0.1301575115
242.5938245998513,0.0103897686
240.48570431004381,0.006898435
237.22327459196754,0.1897003073
234.27815570672715,0.0001410856
231.40958638196207,0.0463349014
229.02004248637664,0.0137059431
226.67519882987474,0.0556177475
225.13573880041403,0.0043530992
225.02541019311747,0.0193527743
223.35519204439,0.0072431898
217.45154783828815,0.0147949846
215.57615064944096,0.0636290847
213.04967951471826,0.0737908776
212.0186059237978,0.0331908113
210.64972135381268,0.4285289121
209.13599406227857,0.0049650151
208.13188289014235,0.0778233814
207.9922158099584,0.0229231062
204.44239236185544,0.012649994
203.56292586815533,0.0006545488
201.0182242687593,0.0133103981
200.8586472255974,0.0223447594
200.16790984532918,0.0042770255
198.34895849998398,0.0026874192
197.08458518129936,0.2518767975
196.04370582375358,0.0543182934
195.3794755421079,0.0226492102
192.1991752705175,0.0188603644
191.75327889136352,0.0186779274
191.26517640887982,0.0191487394
191.17080165913683,0.0050751853
189.55737328950386,0.017674603
188.74071367677504,0.0559317624
188.42804383178563,0.2079617472
188.12782616612543,0.1140056688
187.8171819848207,0.0136214202
187.18482954373886,0.002472405
186.14497627770103,0.0080315525
185.7239158115497,0.0251657966
184.8351124098038,0.5388216532
183.7040110240187,0.0387276287
183.59791493898828,0.1034679373
182.75623166615074,0.0666788765
182.37448698901164,0.1610250572
181.48018033842732,0.0141802051
