666.9176976869285,0.0113862984
585.7507323065294,1.0735e-06
566.2738649858409,0.0012009605
517.0788672477792,0.1346550806
497.9516427022251,0.0550956658
471.927220128659,0.0007432774
401.749837977965,0.0175727569
394.8156168396917,0.0082183158
392.7146024707,0.0061398675
372.8049073851335,0.001953693
362.1757419957934,0.0305973923
357.56929022582415,0.0259076905
354.90796667907136,0.0012894373
353.814103478782,0.0022284745
342.2687242911962,0.0048792609
337.9306585259485,0.0611950412
324.0968264756627,0.0146679375
314.5662598634968,0.0029136369
305.4522161176673,0.0002224911
299.3167716858598,0.0027336133
289.36190076086444,0.0218183466
284.1948424068768,0.0005308366
270.78146158214304,0.8261611667
265.4135982188731,0.0623568746
264.7674368940332,0.0027239241
260.0251677852349,0.083450623
256.6767421638856,0.0011287916
253.12889197411135,0.2424894705
247.98975877105255,0.0277505379
243.25066708522994,0.0034725119
242.40883761853556,0.084463764
241.74709954177635,0.0761119706
240.06196146771225,6.7752e-06
236.4045458012356,0.0139514934
236.2018708681819,0.0440075489
234.26930199161026,0.1984750685
232.4378034833799,0.0124845042
228.58091041501504,0.0415034664
228.26527230548294,0.0623858165
227.14031841415823,0.1187631701
221.3849505374808,0.2442755068
220.2914001421464,0.0032176102
218.08267370272648,0.2625076779
214.9482480625531,0.0119855097
213.18522594401264,0.059299684
211.5735763408932,0.0803594303
209.82263742215,0.1787378749
209.24894514767934,0.0394717343
207.79351378530126,0.0324697621
206.67122305756055,0.0427931837
206.02898165381546,0.1020107737
204.21340449012533,0.0659480158
201.74767708655395,0.0390218619
200.78057944258205,0.0527647166
198.06693825385412,3.4419e-06
197.40152214756552,0.0192298137
196.74680631595652,0.000580376
196.00031618053907,0.0003046352
195.21335222799559,0.2341382779
194.50283957202473,0.0186645033
192.9799984434586,0.009276139
192.41991556990314,0.0006560238
191.69991031944832,0.0861055571
191.5222294312108,0.019665529
189.95235103954403,0.0039240467
189.9261619534912,0.0068480357
189.5950574993883,0.0075278525
189.00254584813328,0.0047843683
187.32341164916522,0.2826954515
187.0154161764262,0.019711624
