892.8417110759037,0.1618215431
701.0064457763202,0.0050833293
602.4002720956221,0.0463524849
592.4686992258435,0.0001318311
539.4421964060393,0.2671643979
505.62805872756934,0.0761102532
476.992920898738,0.0821553187
463.6673024421257,0.268744356
418.22965861557145,0.1173691866
414.20553254042494,0.0067128228
406.0923681624631,0.0933268678
392.4287025606938,0.0454229614
381.67656928239387,0.1839721749
368.7356868810041,0.0060053796
368.0569986640938,0.0031067602
362.12284954873377,0.0050230063
360.8790569058361,0.0294446198
359.9465799558704,0.0038532367
350.47349823321554,0.0444159785
331.96776180148333,0.0013018988
324.63995810421574,0.1824303377
306.5624845457692,0.0721121694
303.07030409699814,0.0002060419
301.9483682415977,0.0171647151
300.9953872299102,0.0055882117
293.6105716856913,0.104278575
293.117715204388,0.0278691104
289.8693039676416,0.0026017307
285.4248681999217,0.010711967
282.794644282749,0.0011263161
281.593531389116,0.0063287857
270.2443490202062,0.0921631142
267.7695946091877,0.3479743334
260.3965386877258,0.0235801095
259.8289881800654,0.332191484
252.80371926104152,0.174364765
250.18161272096216,0.0008480966
249.81865076166682,0.009277176
246.01158822128738,0.0049173309
243.22203476282024,0.0178108703
242.72680997689807,0.003831358
241.44579251786791,0.1398640391
236.26488804192473,0.1324242343
231.41390573961735,0.0897406031
230.62184936475754,0.0992246403
229.32928859457658,0.1097582739
227.6407836512862,0.0069255486
226.6420488821454,0.0025346464
224.8907108781222,0.013618924
223.76637909251704,0.01341336
223.63318241671027,0.0330759692
222.34178009720054,0.0010174357
222.1147300154072,0.0079847863
221.3217180192081,0.0286500772
219.15435197624268,0.0041532226
218.50161259054298,0.0525300085
217.2077296378703,0.0335112608
216.30958196664105,0.0072323032
214.63938229285688,0.0864469624
214.0353905912818,0.0501993684
213.2879163225984,0.0838674445
211.80852154303483,0.0020855736
211.20594197713837,0.1066999956
210.8216569174262,0.0211345434
210.53167824211653,0.006240179
209.75518974063985,0.0385904683
209.28780026671618,0.0146141178
207.1235256774366,0.1026571396
205.26490066225165,0.0117419386
203.16263826300695,0.0384175583
