583.7099811676082,0.000202313
501.25333548960947,0.0776195859
444.7234378362867,0.0167086581
360.04065630898793,0.0007367258
350.55277518590776,0.0024487832
315.3503751748696,1.2291299856
310.7268170426065,0.0180094037
307.0864191415054,0.0022603254
287.5031885536721,0.0023605018
284.8739688885825,0.0001524748
280.408920251504,0.5147907048
269.5920674958685,0.2838565645
265.81192916255736,0.1026977931
252.6955139310682,0.1122592727
251.8843583023506,0.0448801131
251.40423806144176,0.0236247343
242.51789836078402,0.0060118916
235.0153542859309,0.1001334884
231.97679857797735,0.029266135
228.41246154129587,0.0471288895
227.46119693244782,0.0371943461
226.19547171188265,0.0109262466
222.75324301987135,0.0970401501
222.505384063173,0.0014634135
218.54783267817163,0.0259780573
218.12871670361378,0.0074881679
211.07289999659503,0.0631346361
208.1144142480654,0.130787145
206.47159724882175,0.0113915966
205.601897149301,0.0945985667
204.02185360716163,0.1368482912
201.35776002078867,0.1017551647
197.88989800641647,0.1379341722
196.98125198601844,0.0146349986
196.01271126148202,0.0021689661
195.17032932434984,0.0100579497
194.14343877231443,0.1273405984
193.69151213110655,0.0298869617
192.53944589389988,0.0064095001
191.75327889136352,0.0351677607
190.76193993106844,0.2318053109
190.62115621156212,0.0967612443
189.43572661848518,0.1125922518
188.13068086978953,0.0912213229
187.76882534682255,0.1454730076
187.1791774865632,0.028608664
186.99285089439232,0.2073827877
186.0165041260315,0.3564504362
185.27983262347755,0.1925212227
184.03396271226694,0.0090446176
183.93021392754355,0.0305876496
183.5000888046889,0.0066675266
182.97740454860752,0.0282558666
181.91956097489398,0.0231013123
181.4111380995581,0.3700576004
179.26028744108035,0.1116469721
178.33973446108257,0.0752862873
178.0912433923236,0.3871635387
177.68287090116945,0.0529220032
176.94744954756945,0.1476460017
175.37308154749275,0.051689394
175.18970170554903,0.0671458262
174.90301192071666,0.0149091486
174.1243223504958,0.1589075376
173.51994401679497,0.1299405535
173.19028860391697,0.0933687322
172.80887600356823,0.0780414519
171.61761855984054,0.0671215027
170.64677301694354,0.0111851765
170.43798630777266,0.0027823739
