582.1477203361975,9.62894e-05
494.9696582561482,0.0528612292
411.81159901680724,0.0188036462
378.4262255051584,0.007728772
360.3127088843035,0.032428341
357.79631179475336,0.0128549012
339.0117852943589,0.0006371517
320.34520179835664,0.0180454417
288.12456425749474,0.000689425
277.60238239179597,0.720289962
268.10544298596545,0.2793707258
256.7033149056877,0.0973493684
252.83465209234032,0.0729947013
252.37659033078882,0.0371504014
250.60640362225098,0.177224297
243.3795960032194,0.2531290596
239.44994881897367,0.037521536
235.5153679571445,0.1729654269
232.24187022328786,0.2107878982
231.26282409998134,0.0491961436
228.80871089784995,0.0101743068
226.37306456324862,0.102523377
222.90943742246355,0.002686301
217.7991708242569,0.2936252254
214.21660100905382,0.0221904463
209.68423901094255,0.2994505069
207.42847582399196,0.0355853791
206.8505263860387,0.0296779654
204.3143652873222,0.0076474179
203.9044126112198,0.0109845424
202.7407116692831,0.0491548714
202.5320591358327,0.035205749
200.05163455642688,0.1531421193
197.2884376690748,0.0174298507
195.94146094762462,0.0086223948
195.46880665962445,0.0445058065
195.41643023768992,0.0512794158
193.68848617403532,0.0036823151
192.64415681277873,0.1349095029
191.6791638966621,0.0057718151
191.02352741783892,0.1326476646
190.59185242121444,0.2365936933
189.8214777842423,0.1127230099
189.26221625169828,0.0512088562
188.13353566009104,0.0998170391
187.1650488368231,0.4064108623
186.4080589385055,0.0485266645
186.13100331786995,0.0777288816
185.8324839618682,0.0028625121
183.79660514417017,0.1478070725
183.12875733002465,0.162862997
181.95961019138193,0.3308677001
181.15931440595,0.0274114013
180.1275625099885,0.0207709423
179.54064934688793,0.0861017466
179.33807787999768,0.0036646121
178.1577812904153,0.0271144344
177.71088654769585,0.0598191544
177.54038263260395,0.0244001336
177.22061808513678,0.0065541863
176.67260420377627,0.2412988401
176.1354757135348,0.0289122094
175.94051116125277,0.0734258937
175.3333993296658,0.0266745923
174.69599402556045,0.1108135847
174.170799207676,0.0459530145
173.92158238058497,0.0378403538
173.49323407173142,0.0459129438
173.2193254533769,0.0350525676
172.30692257445833,0.0629273096
