606.0813453265546,0.10764916
535.1577675141365,0.0425328712
517.4025540439028,0.0222313478
439.2559787422498,0.001528054
425.4340813945508,0.0007117758
377.5848941678087,0.0012245633
369.482938459246,0.002441664
345.5695849708727,0.0003337763
319.00167245593724,0.0020590994
279.08337835404285,0.5262259355
270.74006944292796,0.3099949607
262.7864092074864,0.1443033615
254.45365733519415,0.0075437744
254.01573512538928,0.0178453979
252.62342848992398,0.1501086347
250.64693514475175,0.1178908617
243.8487107369746,0.2434352715
243.12187469359742,0.0531224435
236.1748737975045,0.1313197773
233.95101332226287,0.0921928638
233.24679233924067,0.0657289182
228.6399262332872,0.014396909
227.57392756842086,0.1369638001
224.12639875625936,0.0876622699
222.62524690249595,0.0452729178
218.97629729061427,0.0263980689
215.44503527612693,0.0106368679
214.55023708164606,0.226664616
212.50557060093928,0.1212707618
209.75164106381538,0.0089697587
208.90693716615834,0.0731256218
207.18236660483615,0.017213654
204.0453580421652,0.0165725917
203.4059587872424,0.0779066799
200.5564722249183,0.0092869174
199.48511665325825,0.0239204308
198.90903256858655,0.0193008032
198.0574459247899,0.1373782103
196.27958521333017,0.0510117551
196.232985121874,0.0451580229
194.5058910277529,0.0059579946
192.3333488465894,0.0372679186
192.06518876547227,0.0169249075
191.55477959921512,0.0972836825
190.7678104323742,0.1087298044
190.38405429892046,0.1938939633
189.57766292547174,0.0800451814
188.826951780438,0.1890331452
187.46786826745696,0.1886429997
186.43889381795216,0.2251823103
185.3823379885762,0.1247715863
184.54622586743275,0.04112281
184.23086067522587,0.1847338166
183.43492927738652,0.083030639
182.4657453603544,0.01786207
181.50940633921383,0.035972438
181.0006277647196,0.1369193316
180.52886015493038,0.0289679451
179.38997569163098,0.0507658524
179.17220648592402,0.0576738858
178.5914924878639,0.0052117319
178.07845334022778,0.211675727
177.41843159702344,0.0144836649
176.99291914116034,0.0258659296
176.1004502649035,0.051185474
175.9554931096635,0.1031078833
174.85367745575067,0.1094979552
174.24178542316665,0.1986872975
173.83623107122827,0.024519552
173.4665323483322,0.0493965111
