737.3617223742119,0.0708111292
555.6651129437074,0.0064134914
436.6107902521482,0.0302319006
387.44960780024377,0.0082677041
377.0910639333293,0.0003224136
371.053182892886,0.0007110777
356.7564456721915,0.0008853141
340.22117944073983,0.0020246648
335.4800303063102,0.0045937878
305.9421577336887,0.5448531899
299.1217911600077,0.1308071207
284.8150700666207,0.5431014946
273.01755081367946,0.1206889503
267.2789203639029,0.1686841633
263.9388584931769,0.1139969286
259.020160869111,0.0904768144
252.56167369471774,0.0207963887
248.13865983508123,0.0342145283
241.83197768545068,0.0257267611
234.34015045552488,0.0461238739
231.28439511239623,0.121378361
230.75920859158336,0.0125598346
229.69893469198703,0.0022338368
224.90294960635634,0.0090792077
221.97554294308273,0.0213724827
218.65189940390107,0.2686033974
216.88854678725747,0.0079839026
216.16626564842903,0.0154899335
212.89236898138608,0.0490630348
210.81807206379978,0.0086723235
207.80744539984244,0.1547153561
205.79984396527396,0.2347229752
203.25256565789041,0.0034706055
199.48511665325825,0.3466775637
197.20998297994177,0.0169538348
195.73729081149352,0.148854732
195.0137632717263,0.0844906184
194.2255573136152,0.0008576338
194.01887294408536,0.0518881264
193.13933200398802,0.0240548887
191.0617968870396,0.151788159
190.13004539320326,0.0231359429
189.5863598134414,0.0365582707
189.47046687552532,0.1209092454
188.85571533024614,0.0388786608
188.3536149977971,0.1251870681
188.0422253230601,0.0541698006
187.44519367421606,0.0047286737
187.37720279297523,0.156199611
185.78235981658526,0.0244437752
185.24937991214176,0.0438772247
184.56270934127278,0.1179113869
183.60335278263187,0.0147674822
182.55440704420295,0.0207426413
182.20830945137635,0.2821648442
181.56256864611555,0.0834033723
180.88707324190253,0.0412833959
180.0647756815244,0.143976874
179.23178118630102,0.0172426881
179.06352003235216,0.0055603796
178.72021449885398,0.1171850885
177.56072410632447,0.2430531878
176.18553624465318,0.1585163281
175.74597774470195,0.4857624309
174.98200499625986,0.0770585988
174.12676788247356,0.05764861
173.47138659577445,0.0107231029
173.20480581167922,0.0113792431
172.45072538355612,0.1574037174
172.1394554517307,0.0870967063
