1065.7611965958909,0.0852520964
820.6248345247551,0.11351646
674.0241383059694,0.1024622128
625.5613300368333,0.0603913113
593.4612991240247,0.0014351476
564.4177365018664,0.0289812606
546.1192846445247,0.007906815
494.45640902927335,0.3538460803
481.7189260597583,0.0120216234
444.1817139581542,0.0069441515
435.6595684868929,0.0739642422
418.11682179954136,0.0574830601
399.0986640914212,0.0023700625
369.73637122748414,0.04039916
368.54934601664684,0.0052323702
365.0443129287754,0.0009480167
362.72674078408426,0.0007064332
359.05010136113526,0.0482915038
352.14588008066573,0.0513332685
348.5913512905584,0.0115810412
339.1972859839676,0.0216460907
337.55343189305455,0.070533795
334.5476132653336,0.0135254544
333.42297762478483,0.0206671211
321.3748768728291,0.0587628454
309.4934970917896,0.3249330553
305.39202404118527,0.0797491429
299.4685990338164,0.0086575825
289.90997310885064,0.002030276
289.55788588644697,0.0287233922
280.92993746034625,0.0136195463
278.5191175809858,0.1520640726
276.72871746797017,0.1454279718
275.21754572900016,0.0655193861
273.8558049125287,0.1024914038
266.25147643079566,0.0112241943
263.47330839850395,0.0235937334
260.648362275575,0.008389887
256.16231740325213,0.1277802302
253.96890427515,0.0094305784
252.66461513379116,0.0445970973
251.14451241745329,0.0076215834
249.1809868354939,0.0605948295
247.59850618097576,0.020622532
245.28637847462656,0.008735755
244.0551181102362,0.0758688451
243.2840799827319,0.015213682
240.7004737128213,0.0078142907
240.4903691346769,0.0039715084
239.57487922705315,0.00106304
238.94692209844658,0.0104474681
237.0056011164,0.0730102632
235.24723919395848,0.0137010835
233.602773538334,0.0515791004
231.23694419576245,0.0549387334
230.0014841199169,0.3853314485
228.36618161724073,0.237035043
227.65750381020584,0.0205510265
224.48757876439487,0.121450859
224.19935261035462,0.039349573
223.0177003885451,0.0154930766
222.270029939583,0.0095058289
220.88009976839479,0.0182021441
220.43240167840125,0.0900043927
217.56602614723172,0.0108273542
216.66491908706442,0.1315679192
214.01322262691824,0.0002932025
211.09446298440372,0.0403007812
210.76431388548892,0.0123244223
209.64523656532177,0.0245755988
