764.9308983218164,0.684091649
680.6478177326379,0.1032892777
601.4067426631093,2.79004e-05
577.0537584361182,0.0486931964
543.5573677057301,0.0320751267
491.0876970609205,0.004011283
483.6545213388468,0.260376028
450.0671579482339,0.1400556026
435.5830376277975,0.0078897287
409.33703116745903,0.0554697816
393.8748927788544,0.0002000483
383.17468166646063,0.1536662954
366.2737451623386,1.40757e-05
363.18364238216594,0.010133468
350.00846931285645,0.0216591731
340.7073566187584,0.0843492162
337.81095882945965,0.062351829
327.45232687126935,0.0020792518
318.01975118635374,0.0084830047
309.68676624868857,0.2923587178
307.0864191415054,0.0790594668
298.0431751526516,0.617826024
296.75195672467026,0.0004593716
293.20089866382875,0.0192626345
288.0576208178438,0.0185267949
284.0450879765396,0.0586384785
278.79469305149536,0.0217549036
270.61006220670083,0.2612060546
265.55003427004795,0.0009331793
264.0231696409557,0.0001792914
261.40125239832173,0.1956144638
258.07123082367144,0.1187913504
254.5111161291647,0.0205675642
251.5827922077922,0.007064598
247.03608504194312,0.0111593638
245.74826560951436,0.0166356707
244.32445215197856,0.0522677008
242.4183172672702,0.0482462757
238.12999385371847,0.0191937062
234.84174038224762,0.1055774105
232.62533773641547,0.0427884946
227.88765531946177,0.0815522114
226.17071346480105,0.1481205178
224.23584735033458,0.109309996
222.32184485170174,0.0006551441
221.6223946230024,0.1415650188
220.5225805304068,0.0105224873
219.49967246782217,0.0015318564
219.08077256100793,0.0424817987
218.39768883878241,0.0325403969
215.2505295322754,0.0704461793
211.53025882513518,0.0273304261
209.3973787326037,0.1331421238
208.04456899300254,0.0185429348
205.9297400548127,0.098923801
205.34989648033127,0.023054447
204.18649846011954,0.0098049415
202.8900126008477,0.0007650241
202.46921644837835,0.0208548155
202.09297776618632,0.1300677435
200.05163455642688,0.0710140027
198.92179828642944,0.0117523116
198.387045156335,0.0507556988
197.69741038397754,0.0187367767
194.7166729488629,0.0019792366
194.61580723648066,0.106930204
193.5161627671032,0.0004418646
192.916938972396,0.0047573243
192.47368584469214,0.002274474
192.21705426356587,0.0012867196
