846.6266047527998,0.0031723234
709.9988546558241,0.0241726161
630.524335045517,0.0144301692
581.7652855332926,0.0002079734
538.9263203651379,0.0859252646
491.67195431472084,0.0398925093
465.56515208411565,0.0130471156
452.7791980132934,0.0092168071
435.9046480556923,0.0118596877
409.02642604994884,0.0145462042
397.42274650596227,0.2528727423
391.6848324013522,0.0103265462
386.25459530188795,0.0393333916
383.6964595196831,0.0005563967
376.4498694358414,0.0139624794
368.8892856080216,0.2561563196
358.65540384170333,0.0001070327
355.37592799610167,0.0001936142
349.7912199526013,0.032586094
348.7090060190133,0.0398888432
339.47591796500643,0.0016358729
333.43194470591396,0.0895208124
320.1218724986444,0.0439243677
317.6368108218897,0.0161760885
310.9606220215701,0.0028867664
306.5928087442504,0.0187238132
300.39008552806916,0.000759325
292.19891586141875,0.039098999
291.37485311398353,0.0210916806
286.1561187277847,0.0039789774
277.65833557287465,0.0566176873
270.49788366714665,0.0080387111
269.0479807295848,0.0195048198
268.18663609422657,0.0322263419
265.2716263345957,0.027640808
262.0864602050523,0.0761845986
256.47496896979726,0.0042787333
254.75691447828052,0.0159989906
253.3720264857353,0.0606090159
252.68006358782048,0.0086038063
251.64406917268815,0.0468685868
250.41405776610787,0.0059126718
248.3324987481222,0.190638019
246.5497355128664,0.0386784608
245.4126170351749,0.0591099882
239.5841385174306,0.2921118002
239.34824996621555,0.0225417287
238.3909858288307,0.0838571574
236.45414147578816,0.2840320562
235.98157524077808,0.0042976032
235.4438072087812,0.5361371053
233.49718439836522,0.0073007304
232.59478828583755,0.0276089845
230.64759176232022,0.0151642274
229.1978629397519,0.031749918
227.80809584183154,0.0073752396
226.34826742615107,0.0492152422
225.8740366922334,0.03133707
225.12756260100596,0.0687299924
222.48142698201914,0.0203849035
222.09881408763567,0.0153808536
221.1637946412644,0.3498297501
219.920177383592,0.0274381684
218.33230606674297,0.007065859
217.82978424344645,0.0231384483
217.06322110755113,0.0001297495
216.32467895030706,0.0033428451
215.20195795941746,0.0043761371
214.2462155249879,0.0330225637
212.2690773366206,0.0028011691
