829.6306209850108,0.0723348401
808.7410306588389,0.0466240742
637.003545188306,0.0124106396
594.5427516424495,0.0283714774
523.8517767355389,0.1486844186
484.0888680645035,0.0458195939
465.75754160562,0.0783981052
441.4770501727023,0.4995318616
425.9749183989005,0.0187922096
423.35666723578623,0.0159204961
401.48963730569943,0.0093893249
390.58660449877135,0.0027150782
382.43005644837905,0.0133284678
376.91910132855014,6.2598e-06
351.36743658778516,0.0013009469
329.02523818369997,0.0018636573
315.174009202532,0.0245410131
309.6480931092185,0.7247706535
302.6412146658205,0.0047587198
286.0570822085323,0.0458631741
275.9894928988023,0.0472669044
272.2382029380119,0.0077474286
271.08341532742975,0.2510799248
268.58170316934206,0.0515643448
264.93151270380577,0.025415845
263.46211058693524,0.2878810731
260.8512697510993,0.3656786866
256.64486213463607,0.0091739043
255.3287888460984,0.0645635573
252.6852134923061,0.0370162068
250.51019377260513,0.0426251951
247.3613854472177,0.0011860805
242.35197529174891,0.0022771711
235.16691957511378,0.1101039925
228.6947539290194,0.0087569947
227.78298333608922,0.0293171769
225.8740366922334,0.0574751611
224.0211047467611,0.3134874045
222.94150437863013,0.0588884724
221.49173738276014,0.0070592272
220.42456352451728,0.097325534
219.74087662395206,0.0049602934
218.9917688204331,0.0293362423
216.4530884458256,0.0859170286
214.76207798506815,0.01807768
210.80731823437395,0.0133750021
210.18546773810735,0.0848617433
207.09584739250994,0.0294892289
205.05102293964904,0.0021639102
203.72348291897399,0.0110438401
203.61641675836358,0.0378079014
202.8933328969332,0.0301718331
201.65251618359844,0.0192583013
200.2196311488647,0.0829320105
199.71005154639175,0.0914706692
199.0016211617791,0.0003417824
196.7124678704027,0.2390452226
196.07160931174087,0.3643674705
195.5212111654313,3.38041e-05
192.50656025340436,0.0652902367
192.42588856122924,0.0135390318
191.7384513075888,0.0005470788
188.90175524134568,0.1336937186
187.68639205534615,0.0050213556
187.32058139183513,0.0090897923
186.7956367142771,0.0830659057
185.6682890303257,0.3216838949
184.9481614082196,0.061140765
183.3291436852145,0.1913752471
182.8883316123322,0.0036829062
