745.1616780863085,0.0794395969
593.1773599349312,3.57426e-05
581.4651533627239,8.754e-07
502.3297273206109,0.0822125173
475.94917271296396,0.0827242804
446.4369306110691,0.1083695205
432.51351822780396,0.0102545667
413.1978003666055,0.7398912138
386.8692857365744,0.1961828038
381.14854894244957,8.9013e-05
380.52852889721,0.0166842792
362.31333469709807,0.0001852226
360.8265424912689,0.0079052586
357.0749690389101,0.0027602853
355.447247706422,0.0068712883
339.7084612012275,0.000446681
326.83942741148866,0.0033585543
305.76107329584687,0.0125410154
305.09892705974994,9.44174e-05
293.92380455655393,4.52807e-05
289.9303119592161,0.0012267121
283.039974430975,0.5703178052
276.59906744305374,9.869e-07
270.38579809390876,0.2676879398
268.1344348804014,0.1562432643
264.59227009838446,0.0041735239
258.3454886434674,0.0005102441
255.8240307038359,0.1459545795
253.3720264857353,0.0397452239
251.87412388517563,0.0085325548
249.8740351089344,0.0420034805
235.58249567712392,0.0759761083
233.79219309824626,0.6005605019
231.7729753981904,0.1625073313
230.4717998289772,0.0025968036
229.74575643021274,0.1717336967
227.30689547696312,0.2400125924
225.9069623366921,0.0140872828
225.00907441016335,0.000576147
223.26670268323429,0.001311685
218.6133446184229,0.0002176968
215.87268421785762,0.0876831165
214.41665801943898,0.0196686879
212.30906226453865,0.0002135632
211.47252972180053,0.002547154
211.13041108954053,0.0402922966
210.56743490888093,0.0138792183
209.95055205581522,0.0001310576
209.30900005064743,0.0034784074
209.21363482956463,0.0404247795
207.07163496066673,0.0593478853
205.69058481957694,0.0635284215
204.4086854731011,0.2738393487
204.03528404976632,0.0521045049
200.78057944258205,0.0022789254
200.7350679209235,0.001293159
200.0580907506616,0.1731356026
198.9441422359152,0.0029466727
198.71137325298113,0.0416097906
195.06899318721779,0.0006252049
193.81868776087668,0.0028087434
193.58565985884704,0.0232303373
192.9559709274275,0.0429415213
192.15151421220668,0.0002214837
191.38327596054395,0.0581276787
190.53620003381025,0.2659447272
190.14754148645747,0.0061628152
189.75175242584712,0.2571024063
189.41836126686323,0.0029974581
188.47960595326776,0.0142625574
