764.6478352041446,0.0820997358
698.0855855855856,0.0132671748
639.7316821465428,0.161869226
588.5871629320168,0.0151824515
575.9546594815572,0.0030677001
534.1893231074152,0.0823509569
506.4749377017034,0.1344816178
499.6977147233082,0.1171366589
466.28304938132305,0.0076879724
446.61383285302594,0.0017457892
404.46285844778646,0.0058566943
397.0790763219421,0.0021180498
389.8251792227392,4.02083e-05
381.5943367189904,0.0033391371
369.80254131122115,0.0292888697
365.7874550067858,0.0064009518
361.4261143340233,0.0384078303
355.69198990130826,0.0003288566
355.46763002465735,0.0032291952
349.75174904084855,0.0046010653
348.6305607108711,0.0004297122
334.4032366824005,0.0333401051
326.82219586134175,0.2422537072
323.24338417416243,0.2405239976
313.30233498433233,0.0752135877
308.67670857711937,0.0046146914
299.28064500555206,0.0675358453
297.3284090364046,0.0241681302
292.882284850346,0.0254719388
285.46429969376715,0.1312660655
283.75904055662363,0.0251539888
279.7572037818444,0.1017957848
272.51346301791403,0.0452914825
271.65362957120004,0.0669532473
268.6398994604667,0.1817631773
263.5125082360943,0.0798034656
259.3018635099241,0.1699865627
256.6023677456743,0.1703607656
253.30990519777703,0.0793136538
251.1801292570757,0.0114957556
248.4121100402733,0.0750762166
246.45171550113307,0.104554152
243.0742084109401,0.0782695823
240.03407484850246,0.0046428395
239.06671808715774,0.1807666001
237.80113549179072,0.1061545121
234.48641083350668,0.0295142765
233.80541988043828,0.0331136639
232.74324654114022,0.0179923582
231.3966292763956,0.029468915
228.89742264234545,0.0420576281
226.16246192013716,0.0876670833
225.7670946007466,0.0063333438
225.21344232515895,0.0043779275
223.960403193757,0.0765517409
223.47194433929954,0.0017774572
222.23815584275903,0.0543143915
221.20720109907754,0.003829566
219.3715054143959,0.0342793447
219.27450876355212,0.0081737111
216.3737587043404,0.1526473721
214.29065265486727,0.0012545145
213.44948694993457,0.0584437258
213.0899590938778,0.0049742288
211.24192806392801,0.0001661574
210.33880189335457,0.0704863937
208.643263437784,0.024201824
206.91266543166606,0.0876533931
206.39254203429334,0.0252827249
204.4322791280546,0.1944477198
