788.3258091180771,0.0534539467
586.443403812497,0.0013779862
475.27409338342403,0.0034168114
423.08217308217303,0.0059181215
399.93548387096774,6.34414e-05
378.63425360371366,0.0041003633
375.84502986024796,0.0051319649
360.44888940574486,0.0011331058
342.8271208937064,4.87153e-05
303.55262835736846,0.0134117901
294.00744622827193,0.8401252119
274.32238079433563,0.1468918689
267.0543887991384,0.0518014887
263.7030734871849,0.2832583106
260.648362275575,0.0224320974
260.03607533873065,0.1500327763
259.60048578248666,0.0158498275
243.2029502922829,0.0116739168
237.2505118931435,0.023013846
236.56242248468774,0.001453064
234.61953333459493,0.4261793465
226.50954599433635,0.1684609906
224.11424439624005,0.0246106386
222.4654584604342,0.0044510423
218.96082794673447,0.1510154068
216.68763982102908,0.0012363271
214.22030237580995,0.0251336984
213.22188972586247,0.0077678325
212.68419878887687,0.0991724232
211.70002049040366,0.2849743899
210.75356553963317,0.0034717265
209.60624862635038,0.062632033
207.09930677357386,0.0257762894
203.6665900055853,0.2555931883
201.3839256708466,0.1278840925
200.8033429432153,0.027309698
200.24873612973042,0.055031984
199.7164857115242,0.0044023213
194.8758252121974,0.0224829799
193.96727056541192,0.007563323
193.1844741885722,0.2490719206
192.1991752705175,0.0919858233
191.56365883807166,0.0082686513
190.509849718799,0.0822686432
190.13587706652763,0.2723897244
189.14383352657595,0.0044461699
188.6689087395188,0.0832853085
188.14781091129828,0.0872690005
186.75343064154126,0.0299818051
186.57918102605007,0.052886185
186.09468343790337,0.1075917534
185.41283443253025,0.0261265252
185.01716161766902,0.0935681533
184.6726744619051,0.0807780154
184.04215839085577,0.1469413707
182.98010508294468,0.0353560367
182.22437791201844,0.1169807872
181.55725101410223,0.0049698834
180.77893294061036,0.2446540381
180.31880854034554,0.0058996881
179.81406546867976,0.0175201077
179.36661795980962,0.1363133646
179.07645198099172,0.2868909026
178.81558831165086,0.0286105605
177.99919600298625,0.0825641805
177.1193462670362,0.0261256861
176.42371289523862,0.1605425206
175.67625012398508,0.0408561048
175.32348158099413,0.0566822576
174.75016561658703,0.0218856437
