597.6667952178943,0.1253078449
595.5137134348431,0.1612125639
574.4335819858221,0.000852608
574.0877940359325,0.0002947029
560.4122406545224,0.0633665263
495.0882517370817,0.0586202148
484.1833945169101,0.1159372732
478.9461484972572,0.0490082785
449.0076778212371,0.0064437264
432.2873082287308,0.0959751158
415.6497250905189,0.0040897379
383.17468166646063,0.0030901056
363.4817790026093,0.0126089612
362.3027469316189,0.062092035
361.4682643808857,0.0354315192
357.4765007785018,0.0007658189
355.5491826785202,0.0006902032
352.38609555751356,0.0047583921
345.2712487467973,0.0499089693
343.6348014080213,0.1626759795
329.69896819487286,0.0079742795
310.11280922484303,0.0047578765
300.8566089931811,0.0071782154
300.64503613172315,0.002133532
296.83010917448763,0.0186101358
287.9840189542635,0.000238921
282.1253840027307,0.0064742011
269.96777284208696,7.10423e-05
266.5434062862794,0.0300495662
264.93151270380577,0.0020887114
262.99823932457946,0.0037125455
262.5359986447569,0.0321163481
261.14797261716694,0.1253120143
256.33709630732335,0.0448232399
253.12372396896694,0.0143178843
252.3560422561013,0.0980024808
244.9181169870212,0.0272348588
243.8487107369746,0.0062408359
243.58999548106962,0.0112767242
243.33660451422963,0.0197046887
242.53687546461128,0.0834747206
241.12647567925004,0.0108379475
237.70083208711992,0.0013386493
237.52777990650625,0.2077571453
234.54851586295618,0.0644671107
230.91823430806483,0.1155952329
230.4889384643986,0.1323328997
229.9502930484457,0.1158390597
224.1912442812969,0.2528932575
223.28680774425933,0.0006131888
222.85334244063773,0.0869746504
222.32981852090955,0.0357217864
220.66387825932188,0.0003068053
219.48801472931345,0.0376536522
219.28226533896955,0.0510165417
217.93316809928103,0.0178280716
215.68115790755525,0.0761554814
215.28416885169042,0.00519042
213.5929020587475,0.0156767176
212.02948369332856,0.0315529165
211.43285923803674,0.0312594039
209.32313562612907,0.1437321381
208.5344726086152,0.0055079908
208.3137307614759,0.0234029765
207.87713150349592,0.0660565153
205.98790456569415,0.0310059091
205.46219880017233,0.0174399118
205.09851279591058,0.0273961113
204.4322791280546,0.0597141053
203.07279040817664,0.087159731
