1023.275008253549,0.1297164445
681.8831811681882,0.0337958243
611.2206665352002,0.0509832225
598.474608997876,0.0005553176
597.0336126360396,2.99113e-05
567.5440604257267,0.5370465949
520.5744037621766,0.0819064031
494.57475666187963,0.0876681689
480.0216818956171,0.1166189339
458.35335871936115,0.028238413
436.764602268724,0.0895418667
400.68515286665377,0.0481661482
379.7243491577335,0.0190227834
377.88411716297355,0.0958470887
371.4645254074784,0.0001183643
369.06498377638195,0.1787131088
364.18647005258055,0.0008744009
363.09855030019037,0.0477724141
360.66909090909087,0.0355198629
354.0161617315325,0.2047604645
352.0258951134331,0.1437059425
346.12914933415226,0.0096128759
339.28082754091184,0.3195804804
330.2082778458424,0.0187136157
310.6645284153553,0.0971593858
307.9559849971435,2.39465e-05
292.6126976634411,0.1589850387
287.6432648136977,0.0007422315
286.47349692684503,0.0002971665
279.8961508070888,0.0813842077
271.57032396556633,0.0092021132
270.59234362041116,0.0187143641
269.223252480945,0.0038588205
266.7039538785871,0.0918203348
265.9088471849866,0.0052190702
263.0484596452516,0.0405026599
257.9960461970658,0.0105147831
257.41751967277787,0.0478642844
256.9320678078501,0.0314604519
254.58428304482635,0.320994409
252.49480672885016,0.1386090113
246.33908879572414,0.0684533726
243.33660451422963,0.0153030799
238.92850260165733,0.0380594074
236.4045458012356,0.0104841418
235.20261041129152,0.0425823885
233.1853746614505,0.1620320632
231.1162478562374,0.0033196602
230.6004017558217,0.0008906884
229.2783962717757,0.0235750952
228.240058910162,0.0035530197
227.6198869060733,0.0614319586
226.86599937784771,0.0002832729
225.91107871720115,0.0477453188
224.16692281266384,0.0006207977
222.4375190627411,0.0615311277
221.81668545256116,0.0285285739
220.66780578100526,0.0016127449
220.07632910268927,0.0236501467
218.04815420601838,0.0024832988
215.97421827366952,0.0928936526
214.16479530143377,0.0007101544
213.2438940488476,0.092828027
211.05493420492655,0.0024325228
210.47091977048177,0.026542768
210.01456787613915,0.0033877537
208.3627441094417,0.130244466
207.65430030985678,0.0128701448
206.08377659574467,0.0126590178
205.9468438538206,0.0402200943
