844.6654857610029,0.0914678933
689.5822904499694,0.00403333
648.3292370443968,0.009452881
603.2209409818518,0.0081013034
534.3735183828283,0.3034923752
516.4757342220371,0.1723628641
491.9646045791834,0.0244588303
453.06047871368537,0.0243187167
440.0198750709824,0.0232289048
422.7359519912711,0.013539922
409.2289411143385,0.1071926561
404.4364703963464,0.0499302298
389.13998744507217,0.0005615474
376.8847276264591,0.0222382494
371.06428827966,0.0324321958
366.24128559612427,0.000249024
363.513751246115,0.0053876116
358.79033424974676,0.0540386216
353.7636249500656,0.000292776
352.4361817044744,0.0085102607
340.3425936093115,0.0154674506
338.2441206962405,0.0155228409
330.72798570170994,0.04045032
321.13347320434116,0.2001119333
313.5558927668184,0.0778967507
299.99032133178474,0.004644911
297.4354053211141,0.0025976839
293.5619065659555,0.0290097014
292.4332484196622,0.0674756213
291.12170380632585,0.0119226911
286.6324501780182,0.0079298492
276.63609790927546,0.0153923741
274.91850899172897,0.0152664496
274.58362863217576,0.0619544708
272.04704539968844,0.0039445362
268.11703899137126,0.1610728874
264.6374522401759,0.1602166002
259.01474950904606,0.1164069944
257.94773635153126,0.0618855545
254.7255095332018,0.1573436291
251.1801292570757,0.1399457037
250.51525560719338,0.0248584126
249.95463801133042,0.0062837059
245.92862952016347,0.0558761653
242.940842200145,0.0135749487
240.93903647705852,0.0261687146
238.33599261808183,0.0534328797
237.66437909749646,0.098546655
236.82903533906398,0.0023588445
236.28740232513817,0.0619032987
235.82447263804613,0.1200830183
233.0494934115303,0.0278352146
229.94602815438543,0.0088987557
228.3830085104815,0.0205157854
227.7034969144872,0.048418482
226.05112496809247,0.0745960789
224.39819004524884,0.127245383
222.8813864020422,0.0139555315
221.88020115611073,0.1745058436
220.11930970811733,0.0053668204
219.92797970659714,0.0013261099
216.83923324471806,0.0203893242
215.56865404343367,0.0058499568
214.2462155249879,0.015964014
212.91430534088954,0.007822142
212.52378421927762,0.0599783861
209.62751297702178,0.1463031208
209.06546153586726,0.0177583667
208.78732254424813,0.0988762126
208.45733501471207,0.001007894
