822.5849256900211,0.1063213662
809.2161086090986,0.0410111492
720.5207183123148,0.0325173072
670.705977819854,0.0128580963
589.9034115240044,0.0797807155
570.862878718114,0.0505302261
544.9909886148841,0.0358728634
520.9900407614405,0.0036868034
515.2522649821294,0.0079175432
491.2628283868923,0.0164023308
448.3905967450271,0.0016734517
413.29421961464095,0.0004523841
411.85263927183337,0.0005238551
392.9760055786237,0.0003730717
374.78839177750905,0.0048002775
367.1305892804264,0.0089686882
358.17877159530826,0.0035081018
356.2336580179869,0.0145328471
354.2994313148344,3.29972e-05
350.6122564407115,0.0138880049
335.73440207972266,0.3235448088
319.19056691210545,0.0044231499
311.28072509980166,0.1050468383
303.8651013455553,0.0091748736
302.37549387834736,0.0337310235
299.28064500555206,0.0605675912
296.9367470600915,0.0331463163
294.14695485064885,0.0645357926
284.1753002658843,0.0025733371
278.6881560905433,0.1063347795
273.0416015151849,0.0601895358
270.4565781723784,0.0092935268
266.8015235963761,0.0927833345
264.2707933665857,0.0653079675
261.5170435369558,0.0488362191
260.2598820244768,0.2052547961
257.6850331511234,0.0166007641
255.7395985890798,0.0954044672
252.61828110354944,0.2058481073
245.6752204498167,0.0091149799
244.54613594224625,0.0750885988
244.18490142398517,0.0182328696
241.71410746315215,0.1578025832
237.15974520343556,0.0056567859
234.32686310457578,0.0078881918
232.19402565783312,0.0047852281
228.96928731046964,0.0105922514
228.58512482023673,0.1251682983
226.55093650068522,0.0323308939
225.9646053183152,0.0009320745
224.53229983519566,0.0188337941
223.3431211831889,0.0008833494
221.6342801980729,0.1160297035
220.31488787006433,0.0311184887
220.27183086079773,0.0107349843
219.73308757067153,0.0213459306
218.4130787118596,0.024039227
217.44010663299306,0.0105178219
215.49371664957502,0.057093036
215.2355820978438,0.0023280322
211.6602646180111,0.0292648181
211.28512755841103,0.0518148658
209.2666047767744,0.2584288625
208.3347336582087,0.0753674151
207.02322707766294,0.0444886307
205.49284802678469,0.0158193763
203.9647939458748,0.0449015426
202.42624128528743,0.0008673393
201.19764366044043,0.0069694711
199.7068346192877,0.1712833904
