865.1779483600836,0.0226484865
701.8397962071894,0.048223084
689.7357440890124,0.0060007554
619.3116539287677,0.0027327738
616.9693953719831,0.1344230207
523.1223628691982,0.0379519639
511.4053541228395,0.0152340164
478.09656023445933,0.068603498
451.8221574344023,0.0063950945
410.25810721376575,0.0003397007
400.5427583756017,0.0103604759
399.3043254211085,0.0018929661
387.05044955044957,0.1303016644
382.8788487075754,0.0002643825
371.7987164877346,1.9013e-05
365.367046827572,0.0119318841
361.4155783582089,0.0482619822
357.53835505825356,0.1383548342
354.4209713844658,0.0700299538
351.28779078004135,0.2083711212
347.8187684107168,0.0003399299
337.8293686476471,0.08191284
325.5691814815787,0.0509246308
321.29991966206234,0.0340621637
310.5011395226527,0.545451339
305.87422593935804,0.002860139
301.95572225334274,0.0193058935
294.60827412494353,3.70538e-05
293.82628273492116,0.0521647659
287.61657309887255,0.0007613917
287.1502686677784,0.2402295337
282.0227019403562,0.0124865208
278.6818917460888,0.0427040881
275.22976512897924,3.6545e-06
272.6093361771367,0.0939571187
267.8390114282011,0.0370052185
266.8761839159635,0.002343805
264.07378218918404,0.0422555292
259.6222305984839,0.0878090444
257.35339906590553,0.0326857766
255.17113631218228,0.0721932936
254.87213222596827,0.2981111113
250.76860841423948,0.070237122
249.07585985213757,0.0005545061
248.66621204219982,0.1721454545
245.88960948811012,0.5406868316
244.41115010054014,0.043596303
240.0015486468698,0.0027939903
239.422204198289,0.0766184799
238.13456773524385,0.0481632114
234.13657652213323,0.0473037616
232.64716368617587,0.0008217505
228.7622702782493,0.2539850707
224.71543536576525,0.0716409828
223.92804248094498,0.0019901186
222.46945037592636,0.0380921509
219.95138999769367,0.0002421967
218.5516852348047,0.0718624833
216.1851122077107,0.0929962152
214.86256975494783,0.0155484907
213.86555346638835,0.027455012
213.06432487239854,0.0701745947
211.07289999659503,0.006071515
210.83599755118698,0.0121022815
209.87236347631784,0.0056149954
209.48583208015813,0.0372351491
208.89637742207245,0.1493094643
208.78732254424813,0.0041458626
207.17544240763328,0.0569697728
206.01528747092058,0.007307722
