928.5500299580588,0.0713129895
587.9451794944753,0.0003050866
567.024925680311,0.0024013945
536.8261528469366,0.1597316538
506.14411104307,0.1783410266
504.3527784557806,0.0456567446
497.6718047527296,0.0470592423
448.29331790569853,0.0296008873
403.620145196471,0.1901489951
399.111511717744,0.1969438834
383.18652449389583,0.0174266876
379.2133113109439,0.0113188215
360.3965001017412,0.0002038462
356.52048885693745,0.0114934507
353.1087123693429,0.0054794646
336.3537710255019,0.0004888911
328.4934555667426,0.0067364485
324.5889621949942,0.0013959536
321.5916165179498,0.0047224455
316.1384093632863,0.0050721475
304.48450316813205,0.0437654782
298.53837077704736,0.0394200555
296.44684615752476,0.0234471929
293.1523692424099,0.0006464027
269.87962297829733,0.6648122057
268.35497835497836,0.2390567009
261.41227570793006,0.0883599875
256.0776618816482,0.0541103174
254.68888021528792,0.024220383
252.1558737390172,0.0084786572
250.73817902358127,0.0462172943
250.1917100536788,0.2084572006
247.31204244878418,0.0794405203
242.64605147274685,0.0352405898
240.70982021512057,0.0963616642
238.89627531456537,0.0067231289
236.85165727385615,0.0051679275
232.79568882963738,0.00520254
232.20272320341618,0.0506465455
232.00284436460265,0.0140025704
230.25350543225926,0.0036710614
229.00312159441438,0.0108061374
225.7506509586846,0.0774813002
224.34946256016792,0.0323007323
223.06585102554877,0.0115294972
221.15590438815553,0.0097948173
220.00603339662484,0.000791026
219.30941767494517,0.0108132989
217.27244050331217,0.099689282
216.28694044171522,0.0369026869
213.71808794883728,0.0499616748
211.0513414135912,0.1059065901
210.46734683484135,0.2512556612
209.13952193788904,0.0195392019
207.8562207655037,0.013012184
206.97829716193655,0.0896512758
206.7677323593669,0.0924591335
206.66088811841578,0.0036649514
205.08833454641697,0.1068312816
202.2017450868466,0.0064838257
198.43785012324338,0.0530458467
196.16778215534563,0.0657987256
195.72184071355275,0.0318707438
194.74419992774452,0.04874178
193.39541703714102,0.1008455382
192.94095676802888,0.0247044061
192.31843142121429,0.0113898697
191.8660435172862,0.2101551885
191.43055662780824,0.0492529104
190.68858913822538,0.0156163203
