616.81592039801,0.1631086721
587.1099114457546,6.566e-07
583.133436809181,6.32329e-05
534.742290273884,0.0712275022
512.1235904002643,0.0407453055
492.4531299650461,0.0702207422
467.28478818031056,0.2429593248
451.0167703445014,0.0088548355
413.9013153502036,0.0011539374
369.8356352355099,0.0413656077
363.1304551578701,0.0870395653
360.8790569058361,0.0014568117
359.76901424799047,0.0023308249
350.4834058913326,0.2504230402
346.58392038465837,0.0008020702
336.37202235606924,0.8485211211
324.86963813117416,0.3285177965
310.330154439188,4.6059e-05
299.9830627404486,0.00020136
297.7711595734461,0.1721874504
287.23675370108657,0.0296305215
281.101915882553,0.0260537153
275.7991680199319,0.0370396195
273.6925759950551,0.1416406499
269.4104608965862,0.1470145797
265.23190142050316,0.0761963629
261.80973498046666,3.04091e-05
255.54982994950015,0.0148630591
249.58730925635143,0.0063811387
246.44681654640505,0.0033513619
244.74889450410612,0.0734490388
241.93579861449896,0.0276600271
241.73767231462162,0.0063574039
238.04769402096693,0.2077972513
236.38200918987968,0.1837250254
231.56951007676645,0.0034056259
231.31891710356922,0.0448454427
229.59259259259258,0.007406531
228.92278149119244,0.0027999967
228.16445213294563,0.1172368335
227.6616842337214,0.1179530307
225.00090740807954,0.1281788347
223.0096773033061,8.54346e-05
221.68579909165683,0.0557610834
218.96082794673447,0.0554857872
215.993031358885,0.0112328514
212.91064896704503,0.0444182497
212.48371837937887,0.0149133496
210.30312282665852,0.0007999338
208.9984996881374,0.0365129111
207.1789044483807,0.058854429
204.95610917326545,0.0172812283
204.1495142433723,0.0282571405
203.53284959122698,0.0217555819
201.4755590223609,0.0011225871
200.8977038873495,0.1398836002
199.78085017241935,0.0031231878
198.4727936350393,0.027409454
197.62808046673257,0.0110111428
197.5210298241142,0.0012110858
196.3759622390471,0.1550764611
195.54279765941675,0.0095522244
194.1039249761245,0.2452075697
193.6340351096395,0.2876259862
192.8959283058205,0.0256601737
191.88683041587345,0.0551877259
191.81557979422914,0.0073367726
191.7325209161344,0.0658870944
191.37145944277222,0.0865870954
190.4249927043175,0.0269668324
