741.6402464557037,0.0950495047
694.2935543484348,0.0630669146
666.4158245538594,0.0147577798
585.0320875802189,1.237e-06
565.7312343143965,0.0740614671
525.8737699355275,0.0779457087
513.07730508194,0.0761706788
474.4011632356317,0.0260977237
469.30123400711636,0.1024725186
457.8793810244857,0.0046566197
411.98949921908746,0.0048250464
394.7779016080242,0.0006251687
394.5015432589811,2.97269e-05
381.8058635131806,0.0008686603
370.4655471224526,0.0042004641
361.447188128626,0.0038282124
359.06049986967474,0.0001307326
356.9002245379699,3.56733e-05
352.72696236023785,0.0034681005
346.62267949004695,0.0003744789
324.65696030166544,0.7068580918
321.783591580368,0.0988559328
319.9236188166077,0.0923219285
317.1249520399028,0.0075924749
304.252865100984,0.0001393828
301.8895490406156,0.0088084472
297.5496196030432,0.0326277437
293.54105502415,0.0391990439
284.8477886272257,0.2192159573
283.0076698319942,0.0038829606
279.4167361564986,0.0303949008
278.00699614315187,0.0019179152
276.0939761719185,0.0764217311
269.05381944444446,0.0001045839
268.04168288148054,0.0446404645
265.32839685834745,0.0888871973
262.83097665938817,0.0027417125
259.0905291314888,0.0671673631
257.1985727325533,0.1082785866
254.3492532414246,0.0173645152
252.19690805532952,0.076402939
251.28704041509587,0.0981594994
243.15525221620774,0.0101774348
242.29987492182616,0.0297359715
237.76921159120113,0.2350824912
237.3050052636616,0.0190509444
235.9321775866334,0.1211382875
233.67321936784967,0.0651647339
233.08016243044065,0.0287538873
231.9941617858947,0.2046448812
230.223575726064,0.0853493243
229.3844474458362,0.021211198
224.96008128901147,0.2287859157
224.59331183652765,0.0931630824
223.8148535942521,0.0135187371
223.1863186318632,0.0013853363
222.40958668197473,0.0005362637
219.69025764609987,0.0267001255
219.57742238279934,0.1006194226
218.55553792726568,0.0156593642
217.57748060791127,0.2004705578
214.26843178597352,0.0442377785
213.2622344542874,0.0124222575
212.2254745887468,0.0003132138
210.9759210414362,0.0029480266
209.89368185819734,0.0989797414
209.63105745493894,0.0048125919
209.10777534154155,0.0922742103
207.3590901488543,0.238670014
206.1968832637584,0.1519198497
