733.5226600402319,0.0541698986
564.8291571753987,0.0044763715
522.240943555181,0.269690316
497.7317435465093,0.0488205874
444.07034635911026,0.0440970831
438.3551957005975,0.0243802864
389.1277737673017,0.0149618899
380.40009818360335,0.0151576331
376.28991137550076,0.0064886434
354.19821158186437,0.0048331273
346.83600962345434,0.023669288
329.7340425531915,0.3545769813
306.8204315977034,0.004093109
305.6706114398422,0.003515001
304.8663535544791,0.2416572323
298.3300447567255,0.0080939499
287.1369679003196,0.0987849271
276.1616251614915,0.0025485417
272.6033421284081,0.0092514496
262.47485974383403,0.2538032288
255.96663638615902,0.1823966579
254.28143651168037,0.0975845609
252.63372389200205,0.1800665468
250.71282683868878,0.1329640109
245.5584384717463,0.0205250975
243.29362821091462,0.0871341574
235.52879044054788,0.1033675682
231.41390573961735,0.0046188334
229.68616843899366,0.0529570043
228.09728814806638,0.0183033543
225.62329390354867,0.1138202169
221.15195947271724,0.3415079836
218.26311990563877,0.2919393761
216.053255262791,0.1390413366
215.59114542577424,0.0252696612
214.6022294537146,0.0736352025
211.08727483229472,0.0284259453
209.8190864627934,0.0016147948
208.43981170141222,0.2153433017
207.56738657291143,0.0297096091
206.5851301363015,0.2018937259
205.73154340142375,0.0007080299
201.61972289078253,0.003638215
200.71881880585414,0.0712478594
199.19025738247487,0.0999789547
198.6922657777493,0.0138555514
197.7320935870241,0.0283254735
196.77491032600068,0.0059329421
196.39462679001392,0.0600515202
193.70664333479155,0.1708248948
193.1303060986058,0.017673347
192.98901030478504,0.0027413838
191.65545919708143,0.0615618344
191.37145944277222,0.1312578191
190.63581148612286,0.0048844138
190.28762623937135,0.0133331731
189.757560915881,0.1532665945
189.46467594785824,0.0039766694
188.12782616612543,0.0621396654
186.4921780986763,0.0059686514
186.23725045440207,0.0172928098
185.77679213617836,0.047682508
185.21617018733753,0.0455430699
184.38703728490904,0.0608261411
184.01211113749704,0.0273241002
183.83475927106653,0.0088449856
183.5109532267614,0.0128325609
182.87214584931263,0.1088880094
181.98899082568806,0.3811812718
180.97156536462896,0.0224713682
