731.5317441586027,0.1465547348
635.045843364237,0.1196705106
582.3117749283734,0.0065064255
515.2522649821294,0.0788736379
490.6018756677615,0.0190414669
467.63729631864817,0.1418495217
437.78248587570624,0.0175236903
416.1100855848297,0.0051642215
405.8132303361592,0.2614188278
391.9944353104844,0.0025083588
382.00585425974424,0.1200891195
371.5313155528918,0.0584301431
358.2926335866832,0.0004335556
347.05931752652356,0.0027965897
317.0762896089614,0.0232335825
307.2386191856863,0.0184865046
300.1428329338853,0.0112156241
290.68486084734235,0.3777722065
277.65833557287465,0.046469549
271.08934272095155,0.0453413877
268.21564555209414,0.0841554818
265.8860365866735,0.0120042828
264.1412957794491,0.1430435903
255.6552221878544,0.0677084983
253.7869483337427,0.2533108069
248.18336502852569,0.0763656983
247.99471926069648,0.0057884213
245.71904233391467,0.107449761
243.3557099674165,0.0837999553
237.83306796600738,0.0030992342
231.01719865094006,0.0392625029
230.42896438926473,0.0884312295
227.3402402127074,0.0311353664
225.59045088977035,0.0247041853
221.97156873276757,0.0519584736
220.4676802702943,0.008358493
219.17372319550267,0.0671721321
217.15827086106634,0.1688652017
215.5873965361341,0.0051356622
214.0353905912818,0.1782507182
210.07506311740684,0.0246442376
208.08297808062838,0.0326836306
207.62995712754557,0.1177123026
206.9955755906169,0.0134951691
202.8900126008477,0.0008310707
201.88236826678823,0.0156453157
201.4821074527903,0.2014825559
200.8977038873495,0.0183984771
200.00322637887365,0.0336461686
199.03356825223548,0.009402034
197.32611809645073,0.0194567342
196.40707179519674,0.0739307526
195.885735953991,0.0287565987
194.57304728573894,0.1734443455
194.01280065098666,0.2354390907
192.52150687909563,0.0085457508
192.20215487171538,0.0508712743
191.57253890013442,0.1285691272
190.33436703613864,0.0329207146
189.51101328319652,0.0746333363
188.74358701112854,0.168822343
187.97380071562858,0.195864903
187.69207478616303,0.0059159917
186.13379774201297,0.074869692
185.39619876482288,0.0756028115
184.76349438168756,0.0204090665
184.15971005020648,0.0520518838
182.62970273694134,0.1186255255
182.17082739468387,0.1099083879
181.1699034091739,0.0056402063
