867.5997200839747,0.09574757
678.6730895555069,0.197979392
584.2050702101593,3.30125e-05
576.8121336186842,2.8067e-06
477.19487317655205,0.0593803648
469.7991663508905,0.0728127841
460.82366934284863,0.0964541613
439.75454900152516,0.0336826267
401.54165047285915,0.0062462106
388.1288545221175,0.0580838631
386.84514337420825,0.0973879124
379.9338073057122,0.0002299608
359.8629977940323,0.0015869501
357.4765007785018,0.0022260701
354.3196822039953,0.0003227435
328.6414844267727,0.0947217459
327.7379787993338,0.3359265762
316.94659610910855,9.04066e-05
311.7503583192939,0.0120045091
306.7900623577155,0.0038256817
291.2721719722777,0.0301771575
287.01731641818685,0.4775539742
274.1828475385908,0.0133847894
268.51771636489644,0.1109910494
267.41151349136163,0.0059792293
265.20920681098653,0.0060602214
261.1699774599229,0.0007744123
260.5935765932403,0.054830499
255.33930594171557,0.1282049077
251.13433803273375,0.1450103365
245.39804441629389,0.0084012118
243.9302719080785,0.0579956882
240.58837227353877,0.1505594008
239.8761729708813,0.0003256328
238.99298326779243,0.0034743403
235.04208690376885,0.0838610176
233.52357273360832,0.0104477588
232.14185406407398,0.0001671139
229.65638603315733,0.3416743
228.23165568278046,0.0123973237
227.4153016490269,0.1706072969
225.66436112122315,0.0298254244
222.53733486502009,8.0363e-06
221.63824233973327,0.1157996761
219.0885154358621,0.3452709843
217.42104063272714,0.0009984355
212.26544308998768,0.0265595439
208.98793068572581,0.0297960443
207.35215413433235,0.2912899552
205.02050535785156,0.2543724633
203.85747406152885,0.0008614986
201.62628069604813,0.0092156311
201.23356597954879,0.0146394501
199.73257293831455,0.0693084049
198.501392936053,0.1106332431
197.53676529165273,0.0949902472
196.4319665378034,0.03480278
195.6230178140335,0.0001488937
195.1672569854388,0.0064764291
192.85692063590827,0.2375976148
192.62320551861288,0.007200666
192.25878485252613,0.0210665127
191.6850909878013,0.0264570399
191.59622309106922,0.0602459883
190.82359822074466,0.0202801908
190.26718435874218,0.0113705077
188.91902599579436,0.1741730765
188.44809241526067,0.3106660193
187.97095077095682,0.0096494609
187.2017877634837,0.0492090673
