712.0785710183217,0.1458556311
689.1223389472514,0.0071141621
604.9280312271285,0.1080429155
587.6664928662842,0.0002129539
570.5738874315431,0.1470759449
534.051259961232,0.0613712396
521.23097620449,0.1396950972
489.43981682523383,0.0530757827
472.89926383644195,0.0035854526
460.5497771173848,0.0132714717
445.266484700474,0.0017655642
419.63107124724996,0.0208761588
402.5847512663982,0.0532882156
396.6598413104684,0.0016949581
363.34329757927435,0.011565579
360.9526027716315,0.0030872019
357.55897790851935,0.0015249605
352.01590005678594,0.0003431832
347.0690330888528,0.0079077759
341.2137057933122,0.001396861
339.42015495386977,0.0052444118
328.5021594552344,0.0108511417
315.486793221029,0.4820180693
307.330011650678,0.025841837
304.8963431129036,0.0710130899
298.4521316289931,0.0419537681
292.7854528279608,0.0009522252
287.9305139459811,0.0014193554
285.83944298427633,0.0376755015
279.1336455331412,0.0041410522
278.0755859594034,0.0021131029
274.93679868718675,0.0001316809
270.9826892813429,0.0022065934
267.93741355463345,0.0409460185
263.7760095315093,0.0133087391
260.9610810583258,0.0758076447
258.58257206023444,0.0451056521
256.97999792724636,0.1486812856
250.45958667501665,0.0077550006
250.06050826946347,0.0098010004
248.69115198684133,0.0106667418
245.03913352834218,0.0138989686
243.67138364779873,0.0177865902
242.8742139596842,0.0369100159
241.8744391119435,0.0692539233
240.2480379808158,0.0119836956
239.02984499113134,0.0193533751
237.97458635648198,0.1678812935
234.3091489804018,0.017178227
232.4029467448966,0.0256533587
231.71666199420613,0.112285302
227.2319055735782,0.0254994805
226.3978671341441,0.166798932
225.07851787302795,0.0494104874
221.21114798558327,0.1054970042
220.21314387211368,0.0085591615
219.94358601358903,0.0526632351
218.91443302609738,0.0133717323
218.58251057827928,0.0013711198
218.06733035494426,0.0773347313
215.39637589256242,0.05580466
214.0649550218416,0.0144855685
213.21822278019502,0.0002494006
211.08368093981443,0.0200304415
210.52452836596424,0.0322284014
209.68423901094255,0.0128986191
209.19245435831675,0.0129691089
208.50992263706695,0.0092770577
205.71788872849154,0.0183079003
205.44517540225695,0.0250463432
