712.8564857405703,0.056152316
613.0946493917514,0.0596270121
589.5667887203385,2.17674e-05
587.1933314388557,8.35e-07
527.1930943572734,0.3813269218
478.09656023445933,0.1024786339
471.99908630601135,0.1008379702
461.68168615476276,0.0612129616
430.21722534527026,0.0946264878
418.9787435368862,0.0345619654
402.6762804897853,0.0163779497
368.0242222749941,0.0124275125
364.5827206963477,0.0799443034
362.51461988304095,0.0090057988
361.5104242600962,0.0006352671
361.2049877636639,0.0008825425
353.8443975112735,0.0487187693
342.779728496779,0.2303402118
331.74569196189657,0.0372091767
331.249332050871,0.117596492
325.02293878621055,0.0137054921
316.1867843207263,0.0302353492
303.80553309319026,0.0014277964
291.86186115492364,0.0001111742
289.8015474159089,0.0065053061
278.40653911793765,0.0768043993
274.9246052864999,0.1700327674
270.78737577809324,0.0982814492
267.40574583728755,0.0030287809
266.65806340603086,0.004254938
264.4342540258078,0.0012994549
264.3722279085636,0.001409127
261.7544600443365,0.0131238215
259.3344070951952,0.0227683019
255.91908349674887,0.1197110757
254.55814717477003,0.2035162843
254.1094486575118,0.0504388314
250.83456410463913,0.046797821
245.17481411169118,0.0266666193
244.46898292384748,0.0674365349
239.04828011722967,0.2354903523
237.8285056589296,0.0041468212
232.4290883185542,0.1141376032
230.12101863538496,0.2847804755
227.72022628756153,0.1686200088
225.4673746999345,0.0110363812
223.8956911185755,0.3260948009
223.7098520389751,0.0083066458
223.1381159785465,0.0057068592
222.20230840920496,0.0302479717
221.65012961473138,0.0073719652
221.50756641832376,0.0044244005
220.49120560564833,0.0028613361
220.18185692974356,0.0133971043
219.6279893711249,0.2177084346
219.2512423293897,0.00043849
217.76091614852285,0.000567728
217.33718993776841,0.000617248
212.89236898138608,0.0133229032
212.18188975030378,0.1461579651
209.70906630581868,0.0491543827
208.643263437784,0.0369630631
208.25774373446214,0.0222901205
206.73325440629637,0.0130353401
205.67693558287297,0.0867325367
204.1932243029135,0.2066203591
203.69670582436538,0.0358913447
203.4092959918623,0.0060476197
203.2692276162838,0.0300411652
202.24132587312204,0.0517839507
