604.8690052202761,0.1065133912
527.3052058523307,0.0589750187
482.28109075349124,0.0056672584
445.8910267937421,0.000958976
427.7827617141674,0.0009285271
377.1140041367563,0.0010532907
349.43630214205183,0.0003142411
345.4636647347303,0.0002903873
322.7301124531445,0.0011767772
273.6986180405316,0.8699215694
268.52934806151177,0.1084681589
266.9968773554431,0.1431350852
263.0652040145133,0.1136570029
260.19433776154796,0.0416758701
257.8779873952202,0.0635908085
255.15538176579543,0.0045145383
252.02772752220844,0.1686696962
242.70780314004932,0.0499837916
241.8272606694234,0.0035275152
234.09678820263966,0.0130657761
233.1327566754419,0.0033034872
225.11121198365862,0.0283900522
222.21027350611178,0.0243081376
220.11930970811733,0.0315591526
219.42197759411005,0.0039204955
218.96082794673447,0.0303081566
217.42485356529056,0.0030721873
216.08337981037369,0.009296026
213.0753102120785,0.0692079321
211.22393348780153,0.0301511844
210.38520278296284,0.035635996
206.82982166391403,0.0193990276
206.31354733496414,0.0528841791
203.4961017644645,0.0214089612
201.17805507326332,0.0342663847
199.613588794075,0.1339430833
198.7878399179066,0.0315570984
197.81727670166256,0.2441933035
196.04680581910182,0.0143469946
195.41643023768992,0.3834551587
194.2133872205774,0.0289523178
193.4829426636287,0.2200541409
191.67323717205446,0.0696755227
191.47786066194072,0.0441190092
189.6820782717787,0.2752105929
188.28496362780385,0.176936514
187.29794241169895,0.0636116449
186.0053410147928,0.0229731028
185.8380549809635,0.0781994334
185.05306207740645,0.0747091007
184.06948259223518,0.1282393979
183.03143038516615,0.359264668
182.6216323704871,0.1154872888
181.67164878963717,0.0028423063
180.21920516324096,0.0157769129
179.855802010648,0.0684096466
179.65772580388065,0.1604013782
179.41593586292726,0.0436845256
178.6970308446238,0.0448056865
178.45524944583585,0.0855969904
177.91745594397565,0.3082765828
177.78478834461396,0.0185460063
176.98786581013562,0.0587594797
176.665051725612,0.0532183367
176.0404390361651,0.1113623894
175.51708028370402,0.1780931347
175.16742490604426,0.2131638732
173.59769245848386,0.0069317794
173.41557914760884,0.0813953721
173.05974316024566,0.0093398553
