784.0880344042499,0.0460820428
709.389483320936,0.0687246444
627.9376012965964,0.0327874174
581.3015753938485,4.86507e-05
529.3313978310989,0.0401861082
487.8221522722801,0.0077525269
469.76356471658073,0.2263820923
425.93101552837703,0.017425476
406.22542595019655,0.0067069667
402.9380220351652,0.0002482297
377.7344464078971,0.012779378
364.5076882368506,0.06869976
359.3623188405797,0.0132740299
359.21654980587584,0.0014456197
355.2537321986303,0.0210567707
349.7221517023497,0.4858418974
341.082285619962,0.0040716842
323.7921128231914,0.3985370422
317.8485361226478,0.0001759589
313.4607605177993,0.0044440643
309.2618922896555,0.0174445777
295.19047619047615,0.0076010647
286.6324501780182,0.1081223145
286.08348524355625,0.0059594606
284.9263438512628,0.1294523376
278.8511279548368,0.0177823691
272.54341613541436,0.2359955887
271.3325892368634,0.1213148844
269.9560161999739,0.139543582
253.7350088002947,0.2664552018
251.4297302778341,0.055410307
246.3684597500149,0.0025078107
243.30317718861,0.0785872382
241.79896243710263,0.0406889309
234.36229938942554,0.0050485835
232.80006008712633,0.0008543646
231.3707194177475,0.0193879612
229.98015173718673,0.029373757
229.44387896733596,0.1729102232
227.73277493065888,0.0506431631
225.06217437871004,0.2862147081
222.69722661301913,0.0400039127
221.06914874647836,0.0637083507
220.92733169393065,0.0872659303
218.75606528451695,0.0398179877
216.9568641175956,0.0034358285
215.74871661011048,0.0176938893
215.3664425799503,6.87486e-05
213.28424710557553,0.1241640091
212.27271170770123,0.1700851849
211.54108654108651,0.1568571409
210.7571481997756,0.0198866366
209.13246630568628,0.0007386702
208.89285774460413,0.0222813835
206.795323003019,0.0089850854
204.0453580421652,0.030396721
203.85412213489425,0.0103986625
202.8933328969332,0.0056953146
201.22703369473479,0.0404965132
200.74156830362202,0.0328812757
199.48190696851216,0.0136455253
199.36642706675028,0.0021469584
197.66589075603457,0.0029822284
197.33868143762135,0.0085002208
195.91978634977323,0.0387019419
195.67550505050502,0.0358223651
195.2225738894925,0.0568764178
194.17080390283627,0.0860661611
193.62798688114947,0.0624701021
191.40395837836166,0.0003642659
