892.5203369087899,0.0106316703
676.0824517395571,0.0359815013
563.3918022357539,0.0204440474
552.9637393515007,0.0780005872
474.90998237952965,0.1020852671
471.22767008741926,0.0588257919
415.2738234801541,0.208359605
369.8687350835322,0.0150616874
347.61397409297365,0.0145672604
327.2794467029196,0.0346133357
300.61587701857326,0.0689687008
289.375408458594,0.0975849401
284.99839087858027,0.0534018557
275.7623612624836,0.4043889255
265.0164593219614,0.0035496707
258.2970478551636,0.1528265203
257.08124248330773,0.6170160279
250.1866612854404,0.1693376352
244.28593947036572,0.0748234556
243.52779414653307,0.0896506526
239.5841385174306,0.0074684287
238.83184681474063,0.0615214024
234.54407869844874,0.1220984041
232.18532876378822,0.0653998184
227.06127980660045,0.0172927339
221.19141496137445,0.0147312425
220.60890763180836,0.007322597
217.8872076061932,0.0157229894
215.25426671528032,0.103828926
212.19278428150884,0.0679902114
211.3859951236978,0.0522689601
208.76974371063886,0.023723039
208.42229133394972,0.0282494982
205.92631963591668,0.0428962398
203.15265124205283,0.0699513062
202.429546419358,0.0318550675
200.02904115777415,0.1871159378
198.30454254638516,0.0404256098
197.25077162949054,0.0648815144
196.2298792358462,0.0222735296
195.33945705777623,0.0451849493
194.01887294408536,0.0924692332
193.755079077327,0.0469875164
193.5524158925923,0.0089380892
192.4079706996089,0.0081971644
192.35423713035652,0.0126567055
191.92247558011732,0.1240658321
190.04843951192592,0.1064994053
189.2593271050864,0.2463288962
188.58568342916246,0.0035097162
187.55010967400347,0.12538868
187.2441967589446,0.1076414384
185.12490480954443,0.2439752409
185.05858646167624,0.1280459047
184.6726744619051,0.113049403
183.77480989579473,0.0499643743
182.74276280879664,0.1141429663
182.11730834202447,0.1130857314
181.687622732202,0.0329861389
181.6131016904462,0.0550097983
180.3765239910379,0.0486797343
180.3240538732292,0.0379801517
179.59266448416722,0.0548411473
179.09714698447092,0.2371435621
177.12693763840272,0.1052195912
176.55184198909188,0.0221264061
176.16050242259766,0.0112401709
175.83321514678767,0.0095019519
175.7708938824697,0.0166864357
175.38052396310755,0.0150673467
