765.8759574993823,0.0960035555
758.6586709093134,0.0197907442
569.2901092845991,0.001380079
543.009810791871,0.0282458766
491.82799111393206,0.0151531777
422.5774566276969,0.0001819737
406.5184602269001,0.3405543925
404.01472936422584,0.0008404914
378.8656643442122,0.0441617831
378.21842586943256,0.0060269119
377.7114306604923,0.0001308597
362.1545831629374,0.0007537609
347.7407230808066,0.0124732933
334.918147928035,0.0017504962
312.3708742756362,0.133919093
303.01845289013806,0.011470371
294.3984042932111,0.6563966702
290.2425320722914,0.0132387733
289.5511233593349,0.0280064891
280.07319221993805,0.114008405
274.19497523000706,0.061408691
270.0559803088719,0.0123339471
267.5038298055969,0.1288716608
263.4677093737382,0.6632970691
257.57796106621237,0.1702034628
241.5539882320851,0.0003498035
239.76483784254194,0.1189510522
235.51984194829126,0.0906935409
230.46751556836136,0.0861780355
226.19959861339171,0.1297492007
223.85930700756552,0.1327562138
221.7770066007191,0.0793589455
218.9801649681191,0.0170256786
216.9113144496737,0.0158389006
216.0193751851271,0.0263636958
214.03908569850148,0.1370712646
212.7170406972754,0.0003841083
210.31025767162558,0.2200644412
206.8263712798612,0.0327539873
205.82717689051213,0.0075574842
204.71582840725208,0.0611917031
204.29079883996835,0.0665969782
204.0789452025481,0.0541142677
203.16929682250955,0.045269382
202.5850095589797,0.0541076486
200.9172379146612,0.074135905
199.1934576886618,0.4943033214
198.92179828642944,0.0147923415
195.74656204114495,0.1003783969
194.77173469067142,0.0009931494
194.5547273440565,0.0407356794
193.5161627671032,0.1773302242
192.03841387856255,0.0004726499
191.42168972332016,5.14641e-05
191.31535090426516,0.0083623259
190.48350669104428,0.0001898638
189.50521987680173,0.017279966
188.45955066427507,0.1466206157
187.9196665403562,6.6551e-06
187.41969131230064,0.0059454643
186.78437989634807,0.0406857719
186.13659225006379,0.6683993888
185.53492061116683,0.0490810761
184.9702358750951,0.0018337542
183.44035747048204,0.3811019446
183.03953701243097,0.0720668121
182.60549377715589,0.0012474981
182.22973469537737,0.029399638
181.62374381061204,0.0615950025
181.23346343317397,0.0997750394
