754.2738942629434,0.1756651864
654.2825478917093,0.1035303883
583.0511662904439,1.41257e-05
528.3163591426259,0.0987859507
498.75291656609545,0.0223840689
489.43981682523383,0.0573086202
462.35316054447134,0.004186875
409.41813618651344,0.2831301933
406.2121162478294,0.084487041
377.9762812109387,0.0377633796
374.15499758570735,0.0509653559
360.7110645602397,0.0026135978
358.7591874529776,0.0008749277
353.59210563842225,0.0165664615
349.40675816588225,0.0028088092
348.6109548982117,0.0414079972
333.00206816899896,0.0002873431
330.0412618128577,0.0162285052
325.46662116399335,0.0055191183
311.8366114995724,0.2065116791
295.10616014472055,8.5853e-05
287.4698571693563,0.0138815192
277.94467112047704,0.0554589006
276.7163646103026,0.1664480364
267.8332253186434,0.158728495
265.09579199452617,0.0246053936
261.8650332664484,0.0906666484
255.4708427776633,0.1088758244
252.32522641701433,0.2336317747
250.17656436023162,0.0150644305
249.4115753686455,0.0195210866
248.09397074420187,0.0994485734
244.1752831117676,0.1263774922
243.25543979437674,0.0239303416
240.93435423063465,0.0472929005
238.7996455949767,0.0004691937
236.28740232513817,0.021423609
234.08794819024604,0.0251460855
231.426864780109,0.0087510529
229.60109633690135,0.0264097812
228.80448824419594,0.0983662137
226.67934325520164,0.0797070353
226.48058163749954,0.0575670529
223.19435443220277,0.0537486247
222.66522988505747,0.2433672612
219.36762390077322,0.005733125
218.8680577622427,0.1423148823
218.69818310107604,0.0191539189
218.10569277320386,0.2060138017
214.21660100905382,0.1303152404
212.13469303949077,0.0568292605
211.05852711858634,0.0199055699
210.31739300072945,0.044848785
207.47012952240706,0.1693684319
207.07855222060763,0.0391969879
206.3066810882769,0.0731655501
203.52282614048622,0.0483716929
202.48244324677444,0.1005804858
198.520463716134,0.1399165556
197.46125790370618,0.0893408808
197.17548268074685,0.012679803
196.232985121874,0.0058060211
194.71973111777731,0.0979585882
194.36257603310966,0.0083958633
193.78233482861563,0.0127832222
193.1754440635712,0.0255787037
192.39901302006547,0.0304716087
191.01175528063226,0.0804994642
190.60064261226498,0.0036387929
190.022223925205,0.1595342288
