1020.9156785243742,0.0263534361
684.4429722866291,0.0424038693
597.8685441481409,0.0714942431
588.7269101096917,1.94572e-05
583.7099811676082,0.0001036472
575.2064581980142,0.1251124604
518.7013639026022,0.1008579786
496.01920384076817,0.0576304513
427.4877594648645,0.2837517209
400.7499111096745,0.0095861178
375.0264678302429,0.0030223635
370.2553382111393,3.81117e-05
361.26813916894923,0.0002593352
359.93613006241833,9.6785e-06
350.5924271130843,0.0004145371
347.62372073461376,0.0004036113
344.8678720445062,0.0020595066
336.0893491284665,0.0027849658
320.9090438473883,0.0027277467
318.1176712082724,0.00021756
316.84939558894933,0.0035049736
311.2104021286209,0.0352770669
306.3049708469216,0.0065207624
290.3036972861592,0.0623188797
289.3821627803842,0.2840201595
283.52542993047933,0.0085283933
276.06323758628366,0.1827444888
271.0656347019983,0.0002580262
265.12413660372516,0.5158743786
261.0874784146907,0.0767968827
260.03062144759747,0.1578764713
256.7990223492616,0.0137898584
252.00211390706937,0.0200274266
247.3367114870526,0.0091489588
245.61681557937277,0.0933083363
244.00228297022298,0.2637119375
240.93435423063465,0.0757049475
240.42974052670363,0.0120099101
236.9376600542751,0.1291675582
234.31357726035682,0.0023341684
232.82191883720492,0.0275207684
229.08351810790833,0.0494044777
227.14447986515702,0.0670098226
226.74982168004829,0.0013155674
225.02541019311747,0.0196192588
224.76839681647598,0.0037780557
222.77325570948557,0.0472916687
221.60654917241627,0.0085866898
220.32663361234026,0.0005813957
219.81100296083542,0.0060741916
217.72267490868222,0.0090356626
214.66911382761364,0.0278177926
213.22922399559712,0.086101181
211.33554930537798,0.0124022103
210.7464005847456,0.0487325622
210.5102300704644,0.0050298918
206.36162386191512,0.0098742849
205.74178559575174,0.0009734939
205.48603629733984,0.048983274
203.22591220535685,0.1038122429
202.64129972867838,0.242285314
200.23903352929776,0.0560331031
198.34261214564535,0.0228850369
197.5021505718928,0.0356618757
197.10651828298887,0.0801229048
195.7558341491142,0.1195029167
194.5516743558359,0.0146558571
193.84596141217673,0.0138958728
192.5573882521045,0.0041335715
191.56069900032446,0.0975836725
