717.4353336033794,0.0299917186
637.9541010599979,0.0249051591
498.7729814539164,0.051834496
423.71838687628156,0.0004099591
395.09241555130654,0.0009985345
390.10729681256095,0.0006463246
382.44185329138134,0.0015249516
355.6103717301514,0.0017800797
344.5515938081872,0.0116114555
299.64954682779455,0.1400667671
292.7439729876508,0.3038194469
283.55136766992956,0.3710750784
264.4511752911565,0.1787581911
262.6806220602568,0.1226924598
256.6076787747076,0.1906816378
254.40144457668157,0.0494343968
252.40741871780776,0.2651513721
244.85039992100323,0.0931597866
239.90402291066002,0.0735801313
239.1358858134825,0.0221409179
237.60972057188852,0.0276284857
228.93546302280492,0.0889099904
227.48206454927433,0.0802177661
224.43474955196322,0.0140042826
222.3338055700016,0.0207287506
221.26641918903482,0.0541123187
216.4946653395498,0.0507424156
215.5873965361341,0.1224629615
212.37816263254365,0.0090712223
210.24962691629358,0.0083425363
209.62751297702178,0.2271174765
206.9437489567685,0.0259737073
203.1226960695971,0.0595405338
203.0428587805637,0.0281553288
200.74481865284972,0.0035716257
199.33437304050034,0.1551429691
197.97205588822354,0.0145194432
194.6433057020849,0.3153532026
193.69151213110655,0.0571024031
192.86292078899882,0.0048890466
192.38707074468908,0.0035390431
191.06474132749773,0.3590386855
190.11255251939767,0.0045272691
189.67047088700548,0.1004240346
189.39231920809019,0.1095257179
188.2420819288816,0.0122579633
187.48204267416716,0.3068862911
186.36042509056472,0.1036094376
186.19529630853333,0.1392881848
185.77122478947527,0.0770383517
185.1110845676063,0.0089827298
184.48306648413785,0.0634626476
183.7530198159209,0.0085785455
183.36710395929776,0.028436414
183.04764435782727,0.0313928639
181.98097698449976,0.0517086503
181.4191018305799,0.0952470933
180.7631183752023,0.0285752376
179.6733475356144,0.2495683958
179.18774389362625,0.1002134501
178.34229983601367,0.4497174471
178.1603414332725,0.0459640175
177.90213803989093,0.0080236678
177.45398333953568,0.1094149361
177.20035445787954,0.0353666447
176.92977323648196,0.123468978
176.1229650254283,0.0759615133
175.90057176907905,0.0284949874
174.93756261376302,0.0870094257
174.37902613294327,0.0253324093
