938.6735311932163,0.0278305541
785.6780735107731,0.0530277572
703.8719200635858,0.0044586841
643.5504801453412,0.0638961639
630.299949161159,0.0075827778
503.4925276153346,0.2166304685
499.67757536675805,0.0276368323
443.768344190708,0.0028049873
426.41444539982797,0.0026299339
412.33204735931884,0.0135370598
400.1807559471934,0.0143252938
369.2628443782576,0.0273785699
363.0453879941435,0.5505595593
356.202953513762,0.1125677209
352.68682615992947,0.0487294929
335.7253107314035,0.0282838801
319.569027734818,0.0779679649
318.69007531552836,0.0771391879
304.36490401139093,0.016123661
294.7483536599862,0.0248661132
291.2516444277391,0.3290696123
281.89445442350103,0.1895283889
280.1554661725494,0.0064770287
271.8203942031528,0.0789884216
269.60379245857433,0.1928003447
263.9781969935698,0.0817592064
257.9262711159191,0.0481964351
254.64703103497854,0.4343667972
250.51525560719338,0.0759320223
248.5166773572803,0.4947598741
240.35050307271777,0.0660811205
240.07590720731187,0.0407773375
239.56099163333525,0.0334695993
233.90246203188374,0.0324282536
229.39718017984677,0.0485447017
227.19026589214053,0.0733828703
226.86599937784771,0.2061972653
224.53636627064617,0.0173983638
222.84132576029907,0.0833112975
220.6442427478199,0.0676903112
217.32576076286637,0.0078047007
216.7293068787693,0.0855474556
214.8402301240729,0.0719179957
213.03503617024933,0.2080877682
211.25632593248932,0.0010965801
210.0110104175489,0.0034138655
208.3977677670947,0.0376105044
206.92302556913012,0.1098137535
205.87160838231875,0.0354148941
202.56514990605342,0.0158362052
201.24663182157582,0.0062384767
200.39438805198162,0.0028985953
199.04634996066594,0.0111788461
198.1207453098533,0.02063869
197.7920296097763,0.1087375846
196.27026342451873,0.0038788691
194.96469626204967,0.0709904389
193.320027443398,0.0579380478
192.1932163452595,0.0223709885
191.93436024460095,0.0213080488
190.8147874534429,0.102982984
190.4630227056257,0.0096381268
190.37236084452974,0.0103633353
188.0450774294338,0.0681933557
187.90257801488306,0.0132258923
187.07467596155297,0.138674317
186.90546183649164,0.1109043606
186.03325130544386,0.0503292054
185.68775461298824,0.0939789737
184.62592327853227,0.0330978296
