585.4464749492373,7.59e-07
583.7924377266093,9.108e-07
490.4854215294537,0.1400005253
483.635654378779,0.0544308768
389.5312303632022,0.0025454608
359.8838896952104,0.0014670019
359.8838896952104,0.0030256358
346.67114056427033,0.3560964614
337.02123032593033,0.0345921364
325.26169425715557,0.6883428196
315.55103079664036,0.0134644996
308.9613237639553,0.0030734596
298.97752483842964,0.0469867307
287.37657039543836,0.0068216947
284.3056319941295,0.0805060619
280.8790212958768,0.1126079811
278.86367214737174,0.0196264167
276.3955769573747,2.32906e-05
265.68661066346647,0.3035295266
252.61828110354944,0.0325575691
251.43992861198996,0.0342034382
248.22808633323987,0.0300908409
246.7656542335098,0.0585273906
237.40952089157827,0.1410486508
235.83344429438282,0.0274590594
234.37559075957503,0.0567204657
233.43563480258328,0.0008000981
231.86400104729665,0.073521851
226.87430234047616,0.126668681
223.4075141904676,0.0153908655
222.17045373091534,0.0914399462
219.77983017496587,0.0003395964
217.69973661106232,0.040453353
215.71493196923825,0.212114958
214.1980960937095,0.1163377912
210.07506311740684,0.0062557511
209.72325597131064,1.28321e-05
205.9092192456528,0.3351891502
204.7023082257372,0.0317897451
203.6766276223489,0.2365775234
203.4593672049363,0.0256001344
199.23827277548332,0.0431013549
198.05111821086263,0.0082514292
196.9875115192729,0.0530027826
196.67502141565404,0.0267004796
195.8578853414638,0.0093158877
194.6280278174597,0.0449141184
192.81193138520393,0.0988465735
192.33036517638297,0.001853346
192.03543935193073,0.0269856277
190.47180101703768,0.060582418
190.24382758673602,0.0041923065
190.0455263117556,0.0530004425
189.6211553461909,0.8682005502
188.60576557389518,0.0102614745
188.11640821776467,0.0518407187
185.98301881131678,0.0930044863
185.46275935316908,0.0081256486
184.68642931625203,0.0093421198
184.08861436122825,0.1122830678
183.4512148205143,0.0731513378
183.06656429035496,0.0105789261
182.81282255448406,0.0243013732
181.67164878963717,0.0121589387
181.1857892352434,0.0586319672
180.51308931015404,0.2837568599
180.4841832501128,0.041766393
179.3873800876825,0.4139716643
178.52463029360518,0.0871848017
178.3038269598608,0.0449367822
