773.280109773592,0.2200995697
679.1936014024324,0.0364854686
584.1224970553592,0.2119497717
541.2791966819472,0.0167040707
523.254832447033,0.0241518458
452.63042605235296,0.0090171171
404.50244698205546,0.0183264193
395.50834210610265,0.0025122431
393.0258361071485,0.0003297482
387.43749999999994,0.0509212914
372.95069638720935,0.0369471408
366.68539824317526,0.0347572801
358.24086916319925,0.0120037051
356.87967760506615,0.049243715
355.1316204061757,0.0267266507
348.7286228622862,0.0083675603
341.98549085592913,0.0089967364
324.84410208038565,0.0130544208
322.47828122561515,0.205092815
318.69007531552836,0.0068366166
313.9688006482982,0.01591423
312.02496602406,0.0068863144
294.03533736511326,0.0469581202
293.2633172485571,0.017214199
284.35127634687274,0.027896509
276.1616251614915,0.197831666
273.55368253828163,0.1771626129
259.6494167417119,0.0546143108
258.7714721045271,0.0292082608
251.91506654475262,0.0902450319
249.0058244627435,0.216849943
246.9032540725694,0.0801237509
245.90424054901024,0.0036321246
244.41596845736817,0.0751254905
243.6091407462716,0.2952978361
241.37528229888636,0.0337398264
237.78745277047892,0.0509550242
236.0804326300556,0.0138399714
233.889224268035,0.0215059008
231.31891710356922,0.0654882307
227.46537014952756,0.0027481945
225.66436112122315,0.0357505539
223.63721634979615,0.0063763513
222.29394151291842,0.044769139
221.2348322626695,0.0019852024
219.95138999769367,0.0254023668
219.46470296679172,0.0941358278
218.7097570871628,0.0038901663
215.39637589256242,0.0755423946
214.20179682100897,0.0025392696
213.69598565937568,0.1307769255
212.39999314728203,0.2666051861
210.5960489884663,0.000151925
209.79423311222416,0.0326739296
208.78732254424813,0.0084454533
207.87016079003405,0.0029139011
206.3444511017908,0.0392038254
205.8989603746637,0.2626285983
205.20035088300037,0.041201226
205.01711507614968,0.0415381569
204.02521105205128,0.0238640093
201.47228496676797,0.0858936465
199.75509941030515,0.2295973314
197.8930566640064,0.0250745692
197.05952475562265,0.0253124738
196.36974151039027,0.0005960475
195.0812707503973,0.0130609017
194.17992732740257,0.0336808388
192.1812996031746,0.0214194198
191.892770357071,0.0385969428
