882.5455580865603,0.0374801373
778.8666917954516,0.0205963059
726.984871584379,0.0484431586
707.7695952503282,0.016434486
565.9378280914775,0.0101904317
521.1433375367801,0.1301779402
458.8283187150734,0.0921831435
430.20229709566604,0.0308083094
415.0652828925343,0.1442555155
404.6344647519582,0.0009258815
401.20380557892696,0.0081012419
398.7264424004631,0.0011577874
392.4287025606938,0.089558429
390.6973812750134,0.3477666599
380.9962816139639,0.0002597047
368.7685901249256,0.0040353197
365.2594054738827,0.0001247327
363.9726389337404,0.0001578864
360.81604144233285,0.0009468271
352.5263726577383,0.0608476254
345.011826909698,0.1188215924
332.1723287964848,0.0230188775
329.0601693340765,0.0074426823
325.92865217277006,0.024994727
317.65308736869076,0.0002630867
306.373094126078,0.0246096459
291.70391981553803,0.0232617468
285.2213122296862,0.0317429314
283.8110063181027,0.0171642645
281.36985679595125,0.0093593336
277.9571338893373,0.1354905022
275.44990002221726,0.048930128
272.7052768185118,0.0738941503
271.08934272095155,0.1029814036
267.8679457263849,0.0936517714
262.62497881714967,0.0296022409
257.9101745335025,0.0057015734
254.64180085441996,0.0241995631
253.28920487047478,0.0006340091
250.26746603685984,0.045341837
249.8740351089344,0.0603081886
248.69614057610528,0.0340811866
247.13457053441505,0.0222896541
245.24271076472684,0.0663268629
244.430424667797,0.0040595137
243.36526381909545,0.0019340712
240.07125844741785,0.2146261443
239.3297685462232,0.005736319
237.9243508798864,0.7837555604
235.6675790754258,0.2674224994
232.4421613108853,0.0001162566
230.51893721064275,0.1977653273
229.2063374683404,0.0716924771
227.56557331913876,0.0008352883
227.5363382763177,0.1059053789
225.4099850914512,0.0196085889
225.31986042454201,0.1681734302
220.83288803391397,0.0409773385
220.0099375354912,0.0105221317
218.96082794673447,0.0167518617
217.9255066706509,0.0363546764
217.55839051011634,0.1293541727
214.5948004292588,0.0345689237
214.4092418372994,0.0219086139
213.83235598482236,0.0250462022
213.47888973069772,0.0039973655
212.120175198467,0.2493442011
210.59962629522678,0.1010237581
209.10777534154155,0.0292568342
209.0020229265003,0.0136228891
