699.7008860545177,0.0265491958
592.4686992258435,0.0025652462
533.8902764619756,0.2825478026
443.5619476941791,0.0547839736
425.3756947780141,0.0693498257
419.06371472029747,0.0020842267
402.5586077017988,0.0023186776
367.2937342615908,0.1242890589
365.66878041586784,0.0716723312
359.76901424799047,0.0503912188
345.5503219153265,0.0065862802
337.09453764376406,0.0254612743
334.99959469318276,0.0161610599
321.15011008936665,0.000764773
317.68564546712446,0.0013907744
293.6383875704609,0.0098267322
280.5548641126021,0.1138765607
278.8135021476601,0.0247922253
274.7601001706447,0.1738490073
268.27948845562935,0.0050148178
265.12980625294045,0.9886942125
258.40471873111153,0.0641385955
256.25762179367933,0.0152429538
253.84930384930382,0.0922425677
244.89876543209877,0.09952216
240.8828615282986,0.3342882421
237.38224707053686,0.0166438292
233.4883896118571,0.2125147525
232.5075483374904,0.0037531668
231.98113913629217,0.1948240958
226.89506240620767,0.0293577437
224.02920077338683,0.160557754
219.79931212991525,0.0347916357
217.8795494086428,0.0565650347
214.22400387047725,0.0075278725
211.51943221755894,0.0907592121
211.31753877620588,0.0142085287
209.76938564878262,0.0085315205
207.9957052024091,0.1933376346
207.1546725926916,0.0378784803
206.5851301363015,0.0949867631
205.59507818848147,0.1278298826
203.71344068353596,0.0525074361
203.1226960695971,0.0177817574
201.2923756331991,0.0323264444
199.84847752147908,0.0658421348
199.41452744000514,0.0910576072
198.57769804913988,0.0036274183
196.9405747144695,0.0110099266
196.07160931174087,0.0888020316
193.43162493174194,0.0337927669
193.2989288888196,0.1605141135
192.73699592699685,0.0029671293
192.04436320827782,0.0399198977
189.2391055483477,0.0468783346
188.95357698052246,0.1179451702
188.55700206837815,0.0117281636
187.61538694349443,0.0549083136
187.38286681579106,0.0024670514
186.67750775438913,0.034948369
185.8352694296635,0.0618890518
184.8461354961832,0.154716461
184.28015101519068,0.1302300881
183.38880260335773,0.1197947675
180.97684874317576,0.1074901494
180.8897124265017,0.0115181822
180.33716854063331,0.1761636872
179.98635367216875,0.0277778077
178.07333783376183,0.6328131681
177.45144345685372,0.013476162
