1077.712100139082,0.1313026654
842.4843707529219,0.0216232299
755.6070209653827,0.0201221914
616.907996218341,0.028032953
609.208392707975,0.0218777647
587.1377154764159,0.0250477
544.6558010807012,0.2421605115
528.6317315482028,0.3752808812
489.0922718844925,0.0176445355
474.90998237952965,0.0125274225
452.64695144213215,0.0122566293
429.24903922722706,0.0124939205
411.62018592297477,0.0023631175
388.53024130366657,0.0426082881
375.9020071554181,0.1465815062
375.21941771079236,0.0195944674
360.01974620321164,0.1047876571
355.82469936572625,0.0059275857
352.6567300034133,0.1312031398
349.7912199526013,0.0045864246
346.08083966056273,0.1504988271
335.3348479930758,0.0044460552
326.4091830555775,0.004975798
315.8162875410755,0.0916934315
310.7891306527625,0.0294418104
291.77256895415604,0.0501028429
281.65110520457074,0.0642650897
276.95125765089574,0.0777933743
271.13677120237935,0.0247878402
266.1771651852806,0.0172452472
262.61941578936217,0.0335943103
261.2525286581254,0.1656592429
259.0309842675971,0.06745835
256.13585654078173,0.145531946
253.22712418300654,0.1561467569
249.6526449326433,0.0974040332
248.36732240875037,0.1115049133
246.08483356821023,0.0530430717
243.58520963495616,0.0080209938
242.153167054044,0.0007875369
241.93107754751588,0.0165095391
241.07021330377802,0.0175207393
239.12204906650206,0.1866417959
236.7385907962574,0.0361493997
235.25616698292222,0.0089416195
230.257781739841,0.0083364667
229.44812525446937,0.078088554
227.4069590418019,0.0056801012
226.74152782603923,0.0030101278
224.81322985421048,0.0269697357
224.41443724432537,0.0906275205
223.23052269576334,0.0204350892
222.73723545686462,0.0764786621
221.0297368608714,0.0051363335
217.77621640611278,0.017008776
216.47576477161616,0.0116437256
215.02653577994383,0.0048627859
213.45683688578217,0.0101210938
211.22393348780153,0.0471024663
209.95055205581522,0.0085839151
208.48537844518808,0.0055105295
206.8022218144818,0.0248166367
204.72935037484726,0.0044248982
203.8909993915174,0.0589647163
203.62979387369631,0.192884102
202.04686939799876,0.0041629341
199.30232931985145,0.0667223496
199.10069054119157,0.020233073
197.25077162949054,0.0310216985
196.56276754288612,0.0682007031
