667.4203273040482,0.0338792545
584.1500188465888,1.1313e-06
532.4457805454155,0.0238593202
504.3732964484765,0.0521999486
436.36491623257774,0.0470465782
392.6648508266295,0.0003369634
371.20871882391685,0.0005901281
364.32559506317955,0.0402476268
358.87341882073696,0.0034919693
357.4558874408949,0.0078299524
349.0624472098654,0.0009915263
334.8005724933164,0.0176450782
326.9169918784938,0.000729274
324.3427076520602,0.0084981811
322.0845348504923,0.0078077966
293.84717481987104,0.0182150732
284.60584913456677,0.0034992749
282.936625664666,0.002000133
277.50917718685645,0.2346141953
269.78565988466977,0.4297443782
259.85621764372996,0.3108427348
252.8604352348514,0.3433259028
249.79348417383594,0.017102759
249.05584572117317,0.0248376399
244.50755334674398,0.0292079509
239.31590935412885,0.1617417014
235.46616527073482,0.0667344224
232.32455729410663,0.0689942703
224.78062223511495,0.0816901823
223.30691642651297,0.0534719891
222.38565022421523,0.1779353221
220.77783317900136,0.0167608171
220.31880297833774,0.016924339
219.4802435915593,0.0048223258
214.38699636866676,0.0490630029
212.95453374327965,0.0128103486
212.34542527318195,0.0004073376
210.549555057401,0.0228023784
209.90434267332597,0.1263071614
209.39030569160613,0.0061715633
208.04107796086856,0.10317503
206.48879117950767,0.0374967391
204.07558598893863,0.1583750522
202.97637563235702,0.0319412211
201.8100725982355,0.0940084848
200.8977038873495,0.0411106464
199.39528450577373,0.0942969785
196.54718686092042,0.0023785023
195.7558341491142,0.0016527704
192.88092348859638,0.0023821688
192.27667493796525,0.1096621987
191.47194637920649,0.0795789729
190.91763039159827,0.0105195721
190.45717094752365,0.0002711414
189.43572661848518,0.0013105991
188.42804383178563,0.0044506513
187.77451307060855,0.2161719062
187.36870740074656,0.6582320448
185.93281343731252,0.1165850186
185.5543582375479,0.015005435
184.43915501338884,0.0573441502
183.34812185743863,0.0115484342
182.97740454860752,0.0814910117
182.55440704420295,0.055476369
182.08521200193863,0.0375947295
181.71691559060196,0.0242106018
180.926669098869,0.1571349365
180.16944472701377,0.0321154874
179.343266309851,0.0768279384
179.17997485294754,0.058133596
